1776553416,47.233360000000005
1776553431,22.84291999999999
1776553446,2.4136363636363622
1776553461,3.0818181818181745
1776553476,2.3409090909090935
1776553491,2.295454545454545
1776553506,2.322727272727265
1776553521,1.5909090909090762
1776553536,1.0500000000000065
1776553551,0.7363636363636461
1776553566,1.3454545454545386
1776553581,1.7545454545454753
1776553596,2.5136363636363845
1776553611,3.709090909090884
1776553626,4.509090909090919
1776553641,6.004545454545451
1776553656,7.459090909090927
1776553671,8.427272727272772
1776553686,9.072727272727278
1776553701,9.29545454545455
1776553716,9.04090909090909
1776553731,8.93636363636363
1776553746,8.600000000000009
1776553761,8.359090909090906
1776553776,8.472727272727276
1776553791,8.645454545454568
1776553806,8.663636363636362
1776553821,8.62727272727274
1776553836,7.977272727272688
1776553851,6.227272727272748
1776553866,4.054545454545466
1776553881,2.0545454545454533
1776553896,0.827272727272732
1776553911,1.3500000000000179
1776553926,1.8227272727273203
1776553941,2.963636363636335
1776553956,5.204545454545406
1776553971,7.627272727272727
1776553986,11.177272727272747
1776554001,14.481818181818195
1776554016,17.72727272727278
1776554031,20.60909090909093
1776554046,23.309090909090948
1776554061,25.813636363636405
1776554076,28.613636363636385
1776554091,31.64090909090904
1776554106,34.76818181818182
1776554121,37.73181818181818
1776554136,40.500000000000014
1776554151,42.88181818181814
1776554166,44.786363636363625
1776554181,47.05454545454545
1776554196,48.7727272727272
1776554211,51.236363636363656
1776554226,53.3181818181818
1776554241,54.981818181818156
1776554256,56.904545454545485
1776554271,58.41818181818186
1776554286,61.00000000000002
1776554301,62.9045454545455
1776554316,64.88181818181829
1776554331,67.31363636363639
1776554346,69.45000000000003
1776554361,71.97272727272723
1776554376,73.71363636363645
1776554391,75.35909090909094
1776554406,77.68636363636362
1776554421,78.95454545454548
1776554436,79.9545454545455
1776554451,80.89090909090906
1776554466,80.68181818181819
1776554481,81.15454545454539
1776554496,80.56363636363632
1776554511,80.92272727272731
1776554526,80.86818181818181
1776554541,76.90454545454548
1776554556,67.32727272727273
1776554571,51.640909090909105
1776554586,31.82727272727267
1776554601,16.377272727272718
1776554616,6.04090909090913
1776554631,1.2545454545454526
1776554646,1.399999999999979
1776554661,1.949999999999985
1776554676,4.5227272727273
1776554691,9.813636363636435
1776554706,16.39999999999997
1776554721,25.354545454545494
1776554736,33.51818181818182
1776554751,41.08181818181818
1776554766,47.404545454545485
1776554781,52.604545454545416
1776554796,57.60000000000001
1776554811,62.749999999999986
1776554826,67.83181818181819
1776554841,73.52727272727273
1776554856,79.84999999999998
1776554871,86.12272727272735
1776554886,92.1727272727272
1776554901,96.97272727272718
1776554916,99.2181818181818
1776554931,100
1776554946,100
1776554961,100
1776554976,100
1776554991,99.99545454545455
1776555006,99.99545454545455
1776555021,99.99545454545455
1776555036,100
1776555051,100
1776555066,100
1776555081,100
1776555096,100
1776555111,100
1776555126,100
1776555141,100
1776555156,100
1776555171,100
1776555186,100
1776555201,99.99545454545455
1776555216,99.99545454545455
1776555231,99.99545454545455
1776555246,99.4363636363637
1776555261,83.45454545454547
1776555276,56.44090909090902
1776555291,29.31818181818182
1776555306,4.227272727272768
1776555321,0.7681818181817457
1776555336,2.1863636363635086
1776555351,10.940909090908967
1776555366,30.295454545454692
1776555381,56.459090909090826
1776555396,81.17727272727258
1776555411,95.95000000000007
1776555426,100
1776555441,100
1776555456,100
1776555471,100
1776555486,100
1776555501,100
1776555516,100
1776555531,100
1776555546,100
1776555561,100
1776555576,100
1776555591,100
1776555606,99.9909090909091
1776555621,99.9909090909091
1776555636,99.9909090909091
1776555651,99.9909090909091
1776555666,100
1776555681,100
1776555696,100
1776555711,100
1776555726,100
1776555741,100
1776555756,100
1776555771,100
1776555786,100
1776555801,100
1776555816,100
1776555831,100
1776555846,100
1776555861,100
1776555876,88.16363636363637
1776555891,61.2409090909091
1776555906,34.20454545454545
1776555921,7.795454545454595
1776555936,0.7227272727271417
1776555951,1.9636363636362342
1776555966,9.568181818181909
1776555981,28.05000000000002
1776555996,53.77727272727271
1776556011,79.03181818181834
1776556026,95.00454545454555
1776556041,99.99545454545455
1776556056,100
1776556071,100
1776556086,100
1776556101,100
1776556116,100
1776556131,100
1776556146,100
1776556161,100
1776556176,100
1776556191,100
1776556206,99.99545454545455
1776556221,99.99545454545455
1776556236,99.99545454545455
1776556251,99.99545454545455
1776556266,100
1776556281,100
1776556296,100
1776556311,100
1776556326,100
1776556341,100
1776556356,100
1776556371,100
1776556386,100
1776556401,100
1776556416,100
1776556431,99.99545454545455
1776556446,99.99545454545455
1776556461,99.99545454545455
1776556476,99.99545454545455
1776556491,100
1776556506,100
1776556521,99.99545454545455
1776556536,99.99545454545455
1776556551,92.26818181818172
1776556566,65.41818181818164
1776556581,38.34999999999995
1776556596,11.249999999999893
1776556611,0.7227272727272416
1776556626,1.5863636363636413
1776556641,26.872727272727225
1776556656,53.995454545454535
1776556671,80.45
1776556686,100
1776556701,100
1776556716,100
1776556731,100
1776556746,100
1776556761,100
1776556776,100
1776556791,91.79545454545458
1776556806,64.9545454545454
1776556821,37.890909090909155
1776556836,10.754545454545394
