1776571214,0.004475917922973633
1776571229,0.00997119176387787
1776571244,0.014506672123995694
1776571259,0.013960872996937145
1776571274,0.013978437943892044
1776571289,0.013954700123180041
1776571304,0.014803556962446732
1776571319,0.014731389825994317
1776571334,0.012184732610529119
1776571349,0.008653241937810724
1776571364,0.0051532918756658375
1776571379,0.005249994451349432
1776571394,0.013963890075683593
1776571409,0.029651867259632456
1776571424,0.05644236477938565
1776571439,0.08707166151566939
1776571454,0.11666963750665837
1776571469,0.13845797452059658
1776571484,0.1497050718827681
1776571499,0.14966813867742365
1776571514,0.14973262440074572
1776571529,0.1497008583762429
1776571544,0.15129302631724964
1776571559,0.15225041129372335
1776571574,0.15482051155783913
1776571589,0.15665536360307172
1776571604,0.15911827087402344
1776571619,0.15743002458052202
1776571634,0.1523223356767134
1776571649,0.12278411171653053
1776571664,0.08191646229137073
1776571679,0.039354740489612926
1776571694,0.011361729015003551
1776571709,0.005181173844770952
1776571724,0.005305550315163352
1776571739,0.01929184306751598
1776571754,0.05237293243408203
1776571769,0.10781815268776633
1776571784,0.1731168746948242
1776571799,0.23888638236305929
1776571814,0.3062984293157404
1776571829,0.3626232147216797
1776571844,0.4223030783913352
1776571859,0.47502750049937853
1776571874,0.5365377772938121
1776571889,0.5860592582009055
1776571904,0.6406527259133079
1776571919,0.6984546661376952
1776571934,0.748563020879572
1776571949,0.78657564683394
1776571964,0.8190732435746626
1776571979,0.8485061992298473
1776571994,0.8913904536854137
1776572009,0.9279263756491921
1776572024,0.9625378522005947
1776572039,1.0058223204179244
1776572054,1.0413495497270064
1776572069,1.0792552774602715
1776572084,1.1120400688864966
1776572099,1.1451207594438033
1776572114,1.1781325080178
1776572129,1.2205369082364168
1776572144,1.2510169982910155
1776572159,1.2919649470936168
1776572174,1.3286030162464488
1776572189,1.3573363911021838
1776572204,1.3935413360595703
1776572219,1.4202998074618252
1776572234,1.4408939881758256
1776572249,1.4467328158291903
1776572264,1.4439843958074396
1776572279,1.4407887718894263
1776572294,1.4328482020984996
1776572309,1.4465246027166192
1776572324,1.4368328614668413
1776572339,1.390388384732333
1776572354,1.2598700436678798
1776572369,1.0166187459772282
1776572384,0.6982485337690874
1776572399,0.37124203768643466
1776572414,0.1516557520086115
1776572429,0.03067743127996271
1776572444,0.005260658264160156
1776572459,0.00536393252286044
1776572474,0.0390593788840554
1776572489,0.11726339513605291
1776572504,0.24304422898726027
1776572519,0.416948821327903
1776572534,0.5874500621448864
1776572549,0.7235386414961381
1776572564,0.845456955649636
1776572579,0.9441514275290749
1776572594,1.0337346163662997
1776572609,1.1311420614069159
1776572624,1.2168281555175782
1776572639,1.3044444691051136
1776572654,1.3919708078557793
1776572669,1.4939978512850673
1776572684,1.5579002553766423
1776572699,1.5727964401245116
1776572714,1.5572755986993962
1776572729,1.5210041566328567
1776572744,1.5022577112371271
1776572759,1.489596193486994
1776572774,1.4794225172563031
1776572789,1.4863869580355558
1776572804,1.5093294837258078
1776572819,1.5001708810979668
1776572834,1.5105915416370739
1776572849,1.4831701972267843
1776572864,1.511588460748846
1776572879,1.5057337500832297
1776572894,1.5344622525301845
1776572909,1.5158618927001952
1776572924,1.508228197964755
1776572939,1.5195005763660776
1776572954,1.5019094640558415
1776572969,1.5440508929165926
1776572984,1.4827618512240321
1776572999,1.4658227920532225
1776573014,1.5172954732721502
1776573029,1.4848724018443713
1776573044,1.4516749468716708
1776573059,1.3907895174893465
1776573074,0.9334505081176757
1776573089,0.5512492960149591
1776573104,0.19278791601007633
1776573119,0.005249682339754971
1776573134,0.005355106700550426
