1776594170,483.703125
1776594185,480.609375
1776594200,480.83984375
1776594215,475.77734375
1776594230,469.3828125
1776594245,470.015625
1776594260,470.015625
1776594275,470.47265625
1776594290,470.47265625
1776594305,467.5390625
1776594320,461.890625
1776594335,477.02734375
1776594350,477.171875
1776594365,478.59375
1776594380,479.36328125
1776594395,480.67578125
1776594410,476.421875
1776594425,503.59375
1776594440,489.2578125
1776594455,488.44140625
1776594470,487.37890625
1776594485,486.72265625
1776594500,487.140625
1776594515,487.4140625
1776594530,486.84765625
1776594545,487.1484375
1776594560,487.1015625
1776594575,484.80859375
1776594590,484.8984375
1776594605,486.31640625
1776594620,487.29296875
1776594635,487.765625
1776594650,487.51953125
1776594665,481.37890625
1776594680,467.984375
1776594695,468.92578125
1776594710,469.99609375
1776594725,471.36328125
1776594740,473.2734375
1776594755,474.11328125
1776594770,474.13671875
1776594785,475.74609375
1776594800,477.5703125
1776594815,475.37890625
1776594830,473.2578125
1776594845,471.421875
1776594860,471.97265625
1776594875,476.03125
1776594890,472.9453125
1776594905,473.62890625
1776594920,471.10546875
1776594935,474.0625
1776594950,473.4453125
1776594965,471.5859375
1776594980,473.30859375
1776594995,472.92578125
1776595010,471.1328125
1776595025,474.66796875
1776595040,471.875
1776595055,474.2265625
1776595070,472.1015625
1776595085,471.56640625
1776595100,472.98828125
1776595115,474.4921875
1776595130,472.40625
1776595145,474.453125
1776595160,473.4921875
1776595175,472.91015625
1776595190,470.65625
1776595205,475.55078125
1776595220,471.21875
1776595235,476.203125
1776595250,472.73046875
1776595265,472.47265625
1776595280,477.66015625
1776595295,473.1328125
1776595310,474.94921875
1776595325,479.29296875
1776595340,479.83203125
1776595355,480.5546875
1776595370,480.5546875
1776595385,481.5390625
1776595400,494.54296875
1776595415,482.25390625
1776595430,484.6953125
1776595445,484.578125
1776595460,485.85546875
1776595475,471.3125
1776595490,475.5703125
1776595505,478.23828125
1776595520,469.171875
1776595535,468.41015625
1776595550,469.99609375
1776595565,469.98828125
1776595580,473.76171875
1776595595,465.703125
1776595610,472.625
1776595625,470.49609375
1776595640,468.1953125
1776595655,468.2890625
1776595670,471.3515625
1776595685,469.55078125
1776595700,473.07421875
1776595715,473.234375
1776595730,471.0234375
1776595745,474.8046875
1776595760,473.3203125
1776595775,474.49609375
1776595790,476.08984375
1776595805,481.32421875
1776595820,477.28125
1776595835,478.765625
1776595850,483.23046875
1776595865,487.83984375
1776595880,486.25390625
1776595895,490.734375
1776595910,493.39453125
1776595925,496.76953125
1776595940,516.5234375
1776595955,518.60546875
1776595970,510.546875
1776595985,511.09375
1776596000,510.60546875
1776596015,512.74609375
1776596030,499.63671875
1776596045,499.171875
1776596060,501.38671875
1776596075,539.4453125
1776596090,489.23828125
1776596105,490.20703125
1776596120,481.3125
1776596135,482.1953125
1776596150,476.0234375
1776596165,477.38671875
1776596180,480.19921875
1776596195,482.6484375
1776596210,491.77734375
1776596225,493.890625
1776596240,631.69921875
1776596255,671.0625
1776596270,706.01171875
1776596285,707.6015625
1776596300,678.31640625
1776596315,705.9296875
1776596330,720.8203125
1776596345,703.98828125
1776596360,713.62109375
1776596375,717.90625
1776596390,717.125
1776596405,717.8359375
1776596420,713.0859375
1776596435,717.4609375
1776596450,722.66796875
1776596465,717.82421875
1776596480,738.9375
1776596495,715.703125
1776596510,716.6484375
1776596525,723.9453125
1776596540,678.3984375
1776596555,711.2578125
1776596570,713.08203125
1776596585,559.046875
1776596600,537.9609375
1776596615,537.78125
1776596630,541.0390625
1776596645,530.453125
1776596660,520.3203125
1776596675,522.73046875
1776596690,521.21875
1776596705,488.796875
1776596720,492.57421875
1776596735,491.19140625
1776596750,488.58203125
1776596765,482.65234375
1776596780,485.8828125
1776596795,488.1640625
1776596810,514.73828125
1776596825,494.171875
1776596840,497.484375
1776596855,519.12109375
1776596870,550.39453125
1776596885,577.5078125
1776596900,660.06640625
1776596915,702.9453125
1776596930,726.69921875
1776596945,729.125
1776596960,736.09375
1776596975,725.421875
1776596990,711.25
1776597005,745.58984375
1776597020,725.54296875
1776597035,741.4921875
1776597050,740.9140625
1776597065,738.02734375
1776597080,737.34375
1776597095,728.1171875
1776597110,736.12890625
1776597125,723.79296875
1776597140,738.734375
1776597155,728.8359375
1776597170,734
1776597185,732.2109375
1776597200,730.734375
1776597215,741.48828125
1776597230,732.82421875
1776597245,718.3828125
1776597260,720.9375
1776597275,550.37890625
1776597290,558.9765625
1776597305,549.22265625
1776597320,557.203125
1776597335,526.98828125
1776597350,529.11328125
1776597365,531.53515625
1776597380,498.19921875
1776597395,590.79296875
1776597410,648.3359375
1776597425,649.4375
1776597440,649.5234375
1776597455,665.36328125
1776597470,647.9609375
1776597485,668.06640625
1776597500,671.8203125
1776597515,645.41015625
1776597530,609.5078125
1776597545,514.12109375
1776597560,519.5078125
1776597575,524.39453125
1776597590,524.39453125
