1776563656,0.0006798147773742675
1776563671,0.0009189919471740723
1776563686,0.0011782386086203835
1776563701,0.001049440557306463
1776563716,0.0010211424394087358
1776563731,0.0010333668101917613
1776563746,0.0010458512739701703
1776563761,0.0008753169666637073
1776563776,0.0008019534024325284
1776563791,0.000618379766290838
1776563806,0.0005059675736860795
1776563821,0.0006740049882368608
1776563836,0.0010243675925514914
1776563851,0.0017975373701615766
1776563866,0.0028423829512162642
1776563881,0.004282708601518111
1776563896,0.0055345708673650565
1776563911,0.0064304871992631385
1776563926,0.0068692120638760654
1776563941,0.00689728476784446
1776563956,0.00688797343860973
1776563971,0.007036157087846236
1776563986,0.007075119018554687
1776564001,0.007097851146351207
1776564016,0.007045884565873579
1776564031,0.0070277300747958096
1776564046,0.0068988800048828125
1776564061,0.006947465376420455
1776564076,0.006589421358975497
1776564091,0.005270437760786576
1776564106,0.003592525828968395
1776564121,0.0018136978149414062
1776564136,0.0007442474365234375
1776564151,0.0004834261807528409
1776564166,0.0006734848022460937
1776564181,0.0014153047041459517
1776564196,0.0030147379094904118
1776564211,0.005178312821821733
1776564226,0.008086048473011363
1776564241,0.010996142300692471
1776564256,0.013879342512650923
1776564271,0.016623791781338777
1776564286,0.019079693880948153
1776564301,0.021504662253639915
1776564316,0.023879588734019887
1776564331,0.026722977378151633
1776564346,0.02882090481844815
1776564361,0.031050942160866474
1776564376,0.032974104447798296
1776564391,0.03449155634099787
1776564406,0.03623242811723189
1776564421,0.03787453391335227
1776564436,0.03941086855801669
1776564451,0.04090409712357954
1776564466,0.042736781727183946
1776564481,0.04423053047873757
1776564496,0.04643702073530717
1776564511,0.04788514917547052
1776564526,0.049668260054154825
1776564541,0.05147089524702592
1776564556,0.052874946594238276
1776564571,0.05431381572376598
1776564586,0.055677760731090195
1776564601,0.05739888277920809
1776564616,0.05937363017689098
1776564631,0.06109844554554332
1776564646,0.06289461309259588
1776564661,0.06393356323242187
1776564676,0.06464252471923827
1776564691,0.06515983234752308
1776564706,0.06539722789417614
1776564721,0.06534359671852805
1776564736,0.06520878184925426
1776564751,0.0652901909568093
1776564766,0.06502749703147194
1776564781,0.062141383777965194
1776564796,0.05539894104003906
1776564811,0.04357438520951704
1776564826,0.02845023762096058
1776564841,0.015092797712846235
1776564856,0.006076622009277343
1776564871,0.0014012423428622159
1776564886,0.0006258010864257812
1776564901,0.0008553765036843039
1776564916,0.002884361960671165
1776564931,0.007036659934303977
1776564946,0.013384541598233308
1776564961,0.021247915788130324
1776564976,0.02802682356400923
1776564991,0.03392637426202947
1776565006,0.03846439014781605
1776565021,0.042593955993652344
1776565036,0.04658040133389559
1776565051,0.050661260431463066
1776565066,0.05501507845791903
1776565081,0.059406072443181815
1776565096,0.06439007845791903
1776565111,0.07040694843639027
1776565126,0.07741106206720526
1776565141,0.08563561873002486
1776565156,0.09395512667569246
1776565171,0.10145639939741655
1776565186,0.11012876684015446
1776565201,0.11845491582697087
1776565216,0.12877649827436966
1776565231,0.14106701937588778
1776565246,0.1556136217984286
1776565261,0.17169850089333275
1776565276,0.18783482638272372
1776565291,0.20334313132546164
1776565306,0.21914652044122868
1776565321,0.23535574132745915
1776565336,0.25613590587269175
1776565351,0.28143197839910333
1776565366,0.3108810078014027
1776565381,0.3430724230679599
1776565396,0.3743671937422319
1776565411,0.4062335447831587
1776565426,0.4365578564730557
1776565441,0.460571982643821
1776565456,0.456922062960538
1776565471,0.4105102018876509
1776565486,0.32229300412264733
1776565501,0.2047115152532404
1776565516,0.10377741726962002
1776565531,0.03693010156804865
1776565546,0.005212020874023437
1776565561,0.0006236163052645596
1776565576,0.0012156053022904828
1776565591,0.008953077142888849
1776565606,0.02595766240900213
1776565621,0.05184317502108487
1776565636,0.08386913646351207
1776565651,0.12057762145996093
1776565666,0.16110350868918677
1776565681,0.20627673755992543
1776565696,0.2554518439553001
1776565711,0.3099964835427024
1776565726,0.37233437624844634
1776565741,0.4249774759465998
1776565756,0.45818750208074394
1776565771,0.469230842590332
1776565786,0.46500493829900563
1776565801,0.46258095827969636
1776565816,0.46269588470458983
1776565831,0.4637958353215998
1776565846,0.4647624622691761
1776565861,0.4652945258400657
1776565876,0.46536346782337534
1776565891,0.4647964304143732
1776565906,0.46701889038085936
1776565921,0.4675523064353249
1776565936,0.46675630049272016
1776565951,0.4630090713500976
1776565966,0.4626972371881658
1776565981,0.4635242635553533
1776565996,0.46607421528209336
1776566011,0.4650894511829723
1776566026,0.4657400998202237
1776566041,0.46571259932084513
1776566056,0.4644183939153498
1776566071,0.46719337810169564
1776566086,0.4378115393898704
1776566101,0.36647321527654475
1776566116,0.2544511448253285
1776566131,0.13074574904008346
1776566146,0.047160703485662286
1776566161,0.006902781399813565
1776566176,0.0006174781105735085
1776566191,0.0013118050315163352
1776566206,0.00894184112548828
1776566221,0.025622575933283025
1776566236,0.05099091963334517
1776566251,0.08272625316273081
1776566266,0.11894243413751775
1776566281,0.159638803655451
1776566296,0.2054485494440252
1776566311,0.2532481800426136
1776566326,0.3015682740644975
1776566341,0.349987116726962
1776566356,0.3969308332963423
1776566371,0.43544356606223367
1776566386,0.4595204786820845
1776566401,0.46823267503218213
1776566416,0.4661931124600497
1776566431,0.4613078550858931
1776566446,0.45992511402476915
1776566461,0.46100378903475675
1776566476,0.46053383567116474
1776566491,0.4610733552412553
1776566506,0.46222646886652163
1776566521,0.4646201914007013
1776566536,0.4660769029097123
1776566551,0.467109541459517
1776566566,0.4672678167169744
1776566581,0.46456744454123755
1776566596,0.4638811978426846
1776566611,0.4626441261985085
1776566626,0.4591004978526722
1776566641,0.46054306030273434
1776566656,0.46000832644375883
1776566671,0.4608448722145774
1776566686,0.46313705444335934
1776566701,0.4631914832375266
1776566716,0.46382718519731
1776566731,0.4631282979791814
1776566746,0.46258206800981
1776566761,0.45331355008212
1776566776,0.39428527138449926
1776566791,0.28816309842196375
1776566806,0.16110936945134943
1776566821,0.058524738658558235
1776566836,0.008618146722966975
1776566851,0.0006301706487482244
1776566866,0.04744011272083629
1776566881,0.173068584095348
1776566896,0.29463967410000885
1776566911,0.41602753725918856
1776566926,0.4474038904363459
1776566941,0.44296460585160685
1776566956,0.4437565890225497
1776566971,0.4415844137018377
1776566986,0.44115238189697265
1776567001,0.4426498586481268
1776567016,0.4436454772949219
1776567031,0.3707038705999201
1776567046,0.25039574016224253
1776567061,0.1294947017322887
1776567076,0.0044905749234286215
