1776563656,35.58208
1776563671,33.5552125
1776563686,31.509090909090908
1776563701,12.236363636363636
1776563716,0.39999999999999997
1776563731,0.09090909090909091
1776563746,0.09090909090909091
1776563761,0.05454545454545454
1776563776,0.01818181818181818
1776563791,0
1776563806,0
1776563821,0.10909090909090909
1776563836,0.10909090909090909
1776563851,0.12727272727272726
1776563866,0.01818181818181818
1776563881,0.01818181818181818
1776563896,0.03636363636363636
1776563911,0.01818181818181818
1776563926,0.01818181818181818
1776563941,0.32727272727272727
1776563956,6.1454545454545455
1776563971,6.1454545454545455
1776563986,6.1454545454545455
1776564001,5.818181818181818
1776564016,0
1776564031,0
1776564046,0
1776564061,0
1776564076,0
1776564091,0
1776564106,0
1776564121,0
1776564136,0
1776564151,0
1776564166,0
1776564181,0.01818181818181818
1776564196,0.03636363636363636
1776564211,0.05454545454545454
1776564226,0.05454545454545454
1776564241,0.03636363636363636
1776564256,0.07272727272727272
1776564271,0.05454545454545454
1776564286,0.05454545454545454
1776564301,0.09090909090909091
1776564316,0.03636363636363636
1776564331,0.03636363636363636
1776564346,0.03636363636363636
1776564361,0
1776564376,0.01818181818181818
1776564391,0.01818181818181818
1776564406,0.01818181818181818
1776564421,0.01818181818181818
1776564436,0.01818181818181818
1776564451,0.01818181818181818
1776564466,0.01818181818181818
1776564481,0.03636363636363636
1776564496,0.03636363636363636
1776564511,0.03636363636363636
1776564526,0.03636363636363636
1776564541,2.090909090909091
1776564556,2.090909090909091
1776564571,2.090909090909091
1776564586,0
1776564601,0
1776564616,0.01818181818181818
1776564631,0.01818181818181818
1776564646,0.01818181818181818
1776564661,0
1776564676,0
1776564691,0
1776564706,0
1776564721,0
1776564736,0
1776564751,0
1776564766,0
1776564781,0
1776564796,0
1776564811,0
1776564826,0
1776564841,0
1776564856,0
1776564871,0
1776564886,0
1776564901,0
1776564916,0
1776564931,0
1776564946,0
1776564961,0
1776564976,0
1776564991,0
1776565006,0
1776565021,0
1776565036,0.01818181818181818
1776565051,0.01818181818181818
1776565066,0.01818181818181818
1776565081,0
1776565096,0
1776565111,0
1776565126,0
1776565141,0
1776565156,0
1776565171,0
1776565186,0
1776565201,0
1776565216,0.01818181818181818
1776565231,0.01818181818181818
1776565246,0.01818181818181818
1776565261,0
1776565276,0
1776565291,0
1776565306,0
1776565321,0.01818181818181818
1776565336,0.01818181818181818
1776565351,0.01818181818181818
1776565366,0.05454545454545454
1776565381,0.05454545454545454
1776565396,0.05454545454545454
1776565411,0.03636363636363636
1776565426,0.05454545454545454
1776565441,0.09090909090909091
1776565456,0.09090909090909091
1776565471,0.09090909090909091
1776565486,0.01818181818181818
1776565501,0
1776565516,0
1776565531,0
1776565546,0
1776565561,0
1776565576,0
1776565591,0
1776565606,0
1776565621,0
1776565636,0
1776565651,0
1776565666,0
1776565681,0
1776565696,0
1776565711,0
1776565726,0.01818181818181818
1776565741,0.01818181818181818
1776565756,0.01818181818181818
1776565771,0.01818181818181818
1776565786,0
1776565801,0.01818181818181818
1776565816,0.01818181818181818
1776565831,0.01818181818181818
1776565846,0.03636363636363636
1776565861,0.01818181818181818
1776565876,0.01818181818181818
1776565891,0.01818181818181818
1776565906,0
1776565921,0
1776565936,0
1776565951,0.01818181818181818
1776565966,0.01818181818181818
1776565981,0.01818181818181818
1776565996,0.01818181818181818
1776566011,0
1776566026,0.01818181818181818
1776566041,0.01818181818181818
1776566056,0.01818181818181818
1776566071,0.03636363636363636
1776566086,0.01818181818181818
1776566101,0.01818181818181818
1776566116,0
1776566131,0
1776566146,0
1776566161,0
1776566176,0
1776566191,0
1776566206,0
1776566221,0
1776566236,0
1776566251,0
1776566266,0.4909090909090909
1776566281,0.4909090909090909
1776566296,0.4909090909090909
1776566311,0.4909090909090909
1776566326,0
1776566341,0
1776566356,0
1776566371,0
1776566386,0
1776566401,0
1776566416,0
1776566431,0
1776566446,0
1776566461,0
1776566476,0
1776566491,0
1776566506,0
1776566521,0
1776566536,0
1776566551,0
1776566566,0
1776566581,0
1776566596,0
1776566611,0
1776566626,0
1776566641,0
1776566656,0
1776566671,0
1776566686,0
1776566701,0
1776566716,0
1776566731,0
1776566746,0
1776566761,0
1776566776,0
1776566791,0
1776566806,0
1776566821,0
1776566836,0
1776566851,0
1776566866,0
1776566881,0
1776566896,0
1776566911,0
1776566926,0
1776566941,0
1776566956,0
1776566971,0
1776566986,0
1776567001,0
1776567016,0
1776567031,0
1776567046,0
1776567061,0
1776567076,0
