1776567433,0.01846866434733073
1776567448,0.03240706181844075
1776567463,0.04614511320056337
1776567478,0.04589040929620916
1776567493,0.046391729875044384
1776567508,0.04563185951926491
1776567523,0.04490576657381924
1776567538,0.0447854302146218
1776567553,0.04106341275301846
1776567568,0.03798106800426136
1776567583,0.03710380900989879
1776567598,0.041169478676535864
1776567613,0.050437944585626775
1776567628,0.06879983381791548
1776567643,0.09592898975719105
1776567658,0.1292395851828835
1776567673,0.15233556574041193
1776567688,0.16687604730779473
1776567703,0.1708528692072088
1776567718,0.17219872908158734
1776567733,0.16937590512362394
1776567748,0.1722177505493164
1776567763,0.17075302817604757
1776567778,0.17058760903098366
1776567793,0.1698911666870117
1776567808,0.16917036229913884
1776567823,0.16791416515003552
1776567838,0.1663393367420543
1776567853,0.15174831043590198
1776567868,0.1197954004461115
1776567883,0.08312827023592861
1776567898,0.0504418286410245
1776567913,0.03801605918190696
1776567928,0.03714901317249645
1776567943,0.04270368055863814
1776567958,0.06255539980801669
1776567973,0.09701052579012784
1776567988,0.15748897899280895
1776568003,0.21705252907492897
1776568018,0.27810570109974253
1776568033,0.3324496529319069
1776568048,0.3892637252807617
1776568063,0.4368334510109641
1776568078,0.48427656347101383
1776568093,0.5307204680009322
1776568108,0.5805316058072176
1776568123,0.6287491538307883
1776568138,0.6825496846979314
1776568153,0.722768852927468
1776568168,0.759380392594771
1776568183,0.7804819280450994
1776568198,0.821629524230957
1776568213,0.8585369283502752
1776568228,0.895187065818093
1776568243,0.9281970804387872
1776568258,0.9636568589643998
1776568273,0.9927439776333895
1776568288,1.0311763590032403
1776568303,1.0556103272871538
1776568318,1.0891283382068981
1776568333,1.1192427895285866
1776568348,1.1590914812954989
1776568363,1.1943812110207297
1776568378,1.2355220274491743
1776568393,1.2708268945867365
1776568408,1.3052941582419655
1776568423,1.3358213077891956
1776568438,1.3620628703724253
1776568453,1.371115424416282
1776568468,1.3715307409113102
1776568483,1.3709343129938298
1776568498,1.3777042042125354
1776568513,1.379690898548473
1776568528,1.384542534568093
1776568543,1.3734432220458983
1776568558,1.2860604546286842
1776568573,1.1063982356678355
1776568588,0.8405641729181462
1776568603,0.5097335121848366
1776568618,0.2641830617731268
1776568633,0.10355040810324928
1776568648,0.038331101157448505
1776568663,0.03551179712468927
1776568678,0.047069393504749646
1776568693,0.09896599162708629
1776568708,0.19688847281716085
1776568723,0.34311493960293854
1776568738,0.5027810703624378
1776568753,0.6415687387639826
1776568768,0.7637896624478426
1776568783,0.8503295031460848
1776568798,0.9292767438021573
1776568813,1.0143464868718928
1776568828,1.1014380021528765
1776568843,1.189469441500577
1776568858,1.2766502380371094
1776568873,1.3808124368840997
1776568888,1.514507987282493
1776568903,1.6703771937977183
1776568918,1.826694869995117
1776568933,1.994903009588068
1776568948,2.166077423095703
1776568963,2.336756290089
1776568978,2.520001931623979
1776568993,2.7434088273481887
1776569008,3.009675424749201
1776569023,3.3299641002308236
1776569038,3.6536802291870116
1776569053,3.992775986411355
1776569068,4.303982994773171
1776569083,4.631366851113059
1776569098,4.943255181746049
1776569113,5.197496258128773
1776569128,5.37822941866788
1776569143,5.493074867942116
1776569158,5.515008302168412
1776569173,5.523639210787686
1776569188,5.518354988098144
1776569203,5.534983548251065
1776569218,5.50896070653742
1776569233,5.462286793101917
1776569248,5.293048199740323
1776569263,4.487169022993608
1776569278,3.088639189980247
1776569293,1.6513508363203568
1776569308,0.48713456934148613
1776569323,0.04413896040482954
1776569338,0.03744583129882812
1776569353,0.07000337080522016
1776569368,0.2620102448896928
1776569383,0.6421974702314897
1776569398,1.1984983617609197
1776569413,1.8839128841053354
1776569428,2.6515668695623225
1776569443,3.4962698849764737
1776569458,4.356688343394886
1776569473,5.011775883761319
1776569488,5.411522223732688
1776569503,5.5587493376298385
1776569518,5.604216246171431
1776569533,5.602062051946467
1776569548,5.5907373775135385
1776569563,5.555453144420277
1776569578,5.505845555392178
1776569593,5.491195938803933
1776569608,5.492994845997203
1776569623,5.500094223022461
