1776567433,1069.5625
1776567448,1049.32421875
1776567463,1048.9296875
1776567478,1045.7890625
1776567493,1056.92578125
1776567508,1054.97265625
1776567523,1055.39453125
1776567538,1054.77734375
1776567553,1054.3359375
1776567568,1054.7109375
1776567583,1061
1776567598,1070.78515625
1776567613,1069.62109375
1776567628,1058.89453125
1776567643,1059.70703125
1776567658,1060.06640625
1776567673,1044.34765625
1776567688,1045.58203125
1776567703,1060.9453125
1776567718,1055.984375
1776567733,1055.890625
1776567748,1056.265625
1776567763,1036.76171875
1776567778,1037.65625
1776567793,1039.5546875
1776567808,1035.62890625
1776567823,1036.5859375
1776567838,1039.40625
1776567853,1040.84375
1776567868,1043.53515625
1776567883,1040.66796875
1776567898,1043.09765625
1776567913,1043.41015625
1776567928,1053.04296875
1776567943,1045.69140625
1776567958,1039.0078125
1776567973,1041.41796875
1776567988,1043.9609375
1776568003,1046.23046875
1776568018,1048.8203125
1776568033,1050.296875
1776568048,1046.421875
1776568063,1050.20703125
1776568078,1047.08984375
1776568093,1052.48046875
1776568108,1051.3046875
1776568123,1040.38671875
1776568138,1047.87890625
1776568153,1059.1171875
1776568168,1052.59765625
1776568183,1039.75
1776568198,1057.5390625
1776568213,1055.078125
1776568228,1056.19921875
1776568243,1063.23828125
1776568258,1054.69921875
1776568273,1054.7890625
1776568288,1055.55859375
1776568303,1062.77734375
1776568318,1042.9140625
1776568333,1057.25390625
1776568348,1057.7734375
1776568363,1060.80078125
1776568378,1060.68359375
1776568393,1050.6484375
1776568408,1064.96875
1776568423,1059.4296875
1776568438,1056.02734375
1776568453,1058.1328125
1776568468,1062.3359375
1776568483,1060.0390625
1776568498,1051.1875
1776568513,1066
1776568528,1060.30859375
1776568543,1057.9375
1776568558,1061.3046875
1776568573,1056.8046875
1776568588,1058.66015625
1776568603,1065.12890625
1776568618,1065.87890625
1776568633,1043.13671875
1776568648,1045.0625
1776568663,1083.0859375
1776568678,1075.859375
1776568693,1073.6875
1776568708,1076.71484375
1776568723,1077.625
1776568738,1172.16796875
1776568753,1099.62109375
1776568768,1091.41015625
1776568783,1088.7734375
1776568798,1085.23828125
1776568813,1079.92578125
1776568828,1074.87890625
1776568843,1086.0625
1776568858,1071.875
1776568873,1072.27734375
1776568888,1081.6875
1776568903,1081.02734375
1776568918,1073.90234375
1776568933,1081.50390625
1776568948,1081.91015625
1776568963,1079.34765625
1776568978,1078.83984375
1776568993,1084.26171875
1776569008,1087.3515625
1776569023,1087.85546875
1776569038,1081.19140625
1776569053,1096.8515625
1776569068,1146.71875
1776569083,1152.73828125
1776569098,1192.90234375
1776569113,1279.69140625
1776569128,1274.99609375
1776569143,1268.7265625
1776569158,1274.8671875
1776569173,1280.328125
1776569188,1293.52734375
1776569203,1288.44921875
1776569218,1302.578125
1776569233,1284.234375
1776569248,1268.75
1776569263,1204.48046875
1776569278,1171.98828125
1776569293,1165.23828125
1776569308,1165.640625
1776569323,1138.05859375
1776569338,1073.5546875
1776569353,1077.15625
1776569368,1074.6640625
1776569383,1083.22265625
1776569398,1080.5703125
1776569413,1087.88671875
1776569428,1088.03515625
1776569443,1111.875
1776569458,1265.55078125
1776569473,1280.56640625
1776569488,1287.53125
1776569503,1298.375
1776569518,1307.77734375
1776569533,1299.55859375
1776569548,1306.73828125
1776569563,1301.359375
1776569578,1300.41015625
1776569593,1301.2109375
1776569608,1325.25
1776569623,1299.98828125
1776569638,1310.43359375
1776569653,1312.40625
1776569668,1333.515625
1776569683,1320.39453125
1776569698,1314.26171875
1776569713,1311.9609375
1776569728,1320.265625
1776569743,1313.36328125
1776569758,1316.71484375
1776569773,1314.60546875
1776569788,1323.76953125
1776569803,1321.12890625
1776569818,1322.23828125
1776569833,1319.32421875
1776569848,1325.86328125
1776569863,1306.16796875
1776569878,1259.9921875
1776569893,1212.015625
1776569908,1193.7109375
1776569923,1194.18359375
1776569938,1168.18359375
1776569953,1112.3984375
1776569968,1112.3046875
1776569983,1109.64453125
1776569998,1119.13671875
1776570013,1118.1796875
1776570028,1111.99609375
1776570043,1135.9296875
1776570058,1137.015625
1776570073,1233.94140625
1776570088,1305.546875
1776570103,1305.98828125
1776570118,1311.3671875
1776570133,1330.9765625
1776570148,1326.859375
1776570163,1358.51953125
1776570178,1335.8046875
1776570193,1340.66796875
1776570208,1321.74609375
1776570223,1349.78125
1776570238,1338.1640625
1776570253,1338.64453125
1776570268,1345.0859375
1776570283,1348.71484375
1776570298,1336.40234375
1776570313,1340.8125
1776570328,1343.734375
1776570343,1339.21875
1776570358,1344.9375
1776570373,1344.53125
1776570388,1346.44921875
1776570403,1358.640625
1776570418,1340.77734375
1776570433,1341.96484375
1776570448,1348.4375
1776570463,1349.80078125
1776570478,1351.91015625
1776570493,1346.63671875
1776570508,1354.765625
1776570523,1350.58203125
1776570538,1352.63671875
1776570553,1304.921875
1776570568,1235.30859375
1776570583,1231.29296875
1776570598,1232.04296875
1776570613,1204.85546875
1776570628,659.1484375
1776570643,1127.21875
1776570658,1319.9140625
1776570673,1330.03515625
1776570688,1329.7578125
1776570703,1331.06640625
1776570718,1337.05078125
1776570733,1341.953125
1776570748,1333.3828125
1776570763,1338.25
1776570778,1334.15625
1776570793,1340.65625
1776570808,1315.484375
1776570823,1261.4453125
1776570838,1216.11328125
1776570853,1220.48046875
