1776601734,49.019183999999996
1776601749,24.759486666666664
1776601764,1.913636363636373
1776601779,2.459090909090922
1776601794,2.2363636363636363
1776601809,2.4136363636363622
1776601824,2.4045454545454703
1776601839,1.6909090909090985
1776601854,1.2500000000000178
1776601869,0.8000000000000229
1776601884,0.5636363636363773
1776601899,1.6500000000000181
1776601914,2.2045454545454812
1776601929,3.1454545454545624
1776601944,3.7954545454545463
1776601959,5.35
1776601974,6.8545454545454465
1776601989,7.954545454545459
1776602004,8.622727272727271
1776602019,8.690909090909082
1776602034,8.82272727272726
1776602049,8.93636363636363
1776602064,8.750000000000036
1776602079,8.736363636363652
1776602094,8.645454545454534
1776602109,8.654545454545415
1776602124,8.609090909090888
1776602139,8.65454545454547
1776602154,8.277272727272722
1776602169,6.886363636363635
1776602184,4.6636363636363924
1776602199,2.454545454545498
1776602214,1.0590909090908873
1776602229,0.5772727272727263
1776602244,1.3909090909090427
1776602259,2.3636363636363455
1776602274,4.1045454545455495
1776602289,6.272727272727286
1776602304,9.331818181818175
1776602319,13.32727272727281
1776602334,16.772727272727316
1776602349,19.759090909090926
1776602364,22.022727272727295
1776602379,24.486363636363638
1776602394,27.254545454545532
1776602409,30.4136363636364
1776602424,33.677272727272744
1776602439,36.97272727272729
1776602454,39.49090909090914
1776602469,41.84999999999997
1776602484,43.77727272727271
1776602499,45.64090909090913
1776602514,47.98181818181821
1776602529,50.13181818181817
1776602544,52.39999999999999
1776602559,54.75909090909092
1776602574,56.599999999999994
1776602589,58.604545454545544
1776602604,60.281818181818196
1776602619,62.04090909090909
1776602634,63.95000000000002
1776602649,66.05000000000003
1776602664,68.02272727272721
1776602679,69.88636363636364
1776602694,72.07727272727276
1776602709,74.28636363636367
1776602724,76.35454545454546
1776602739,78.52727272727272
1776602754,80.09090909090905
1776602769,81.36818181818177
1776602784,81.75454545454541
1776602799,81.09090909090904
1776602814,80.79090909090905
1776602829,80.95454545454547
1776602844,80.93181818181812
1776602859,79.04090909090914
1776602874,70.93636363636367
1776602889,57.70454545454542
1776602904,39.39090909090913
1776602919,21.781818181818114
1776602934,9.336363636363675
1776602949,2.559090909090911
1776602964,0.7000000000000339
1776602979,1.4863636363637411
1776602994,3.2500000000000417
1776603009,7.354545454545491
1776603024,13.51818181818183
1776603039,21.57727272727279
1776603054,30.56363636363637
1776603069,38.036363636363625
1776603084,45.14090909090912
1776603099,50.26818181818178
1776603114,55.56818181818177
1776603129,60.518181818181816
1776603144,65.7863636363637
1776603159,70.58181818181822
1776603174,76.81363636363632
1776603189,83.86818181818181
1776603204,90.28181818181812
1776603219,95.70909090909093
1776603234,98.91818181818182
1776603249,99.66818181818181
1776603264,99.9909090909091
1776603279,99.9909090909091
1776603294,99.9909090909091
1776603309,99.9909090909091
1776603324,100
1776603339,100
1776603354,100
1776603369,100
1776603384,100
1776603399,100
1776603414,100
1776603429,100
1776603444,100
1776603459,100
1776603474,100
1776603489,100
1776603504,100
1776603519,99.99545454545455
1776603534,99.99545454545455
1776603549,99.99545454545455
1776603564,99.79545454545452
1776603579,93.16818181818182
1776603594,66.48636363636363
1776603609,39.577272727272806
1776603624,12.772727272727192
1776603639,0.8772727272727598
1776603654,1.5090909090908822
1776603669,6.195454545454493
1776603684,21.599999999999998
1776603699,46.640909090909254
1776603714,72.50454545454545
1776603729,91.31818181818186
1776603744,99.63636363636365
1776603759,100
1776603774,99.99545454545455
1776603789,99.99545454545455
1776603804,99.99545454545455
1776603819,100
1776603834,100
1776603849,100
1776603864,100
1776603879,100
1776603894,100
1776603909,99.99545454545455
1776603924,99.99545454545455
1776603939,99.99545454545455
1776603954,100
1776603969,100
1776603984,100
1776603999,100
1776604014,100
1776604029,100
1776604044,100
1776604059,100
1776604074,100
1776604089,99.99545454545455
1776604104,99.99545454545455
1776604119,99.99545454545455
1776604134,99.99545454545455
1776604149,100
1776604164,100
1776604179,100
1776604194,97.490909090909
1776604209,71.6999999999998
1776604224,44.6136363636364
1776604239,17.50454545454535
1776604254,0.8590909090909538
1776604269,1.400000000000079
1776604284,5.518181818181656
1776604299,19.93181818181815
1776604314,44.36363636363643
1776604329,70.27727272727269
1776604344,89.9454545454545
1776604359,99.09545454545454
1776604374,99.99545454545455
1776604389,99.99545454545455
1776604404,99.99545454545455
1776604419,99.99545454545455
1776604434,100
1776604449,100
1776604464,100
1776604479,100
1776604494,100
1776604509,100
1776604524,100
1776604539,100
1776604554,100
1776604569,100
1776604584,100
1776604599,100
1776604614,100
1776604629,99.99545454545455
1776604644,99.99545454545455
1776604659,99.99545454545455
1776604674,99.99545454545455
1776604689,100
1776604704,100
1776604719,100
1776604734,100
1776604749,100
1776604764,100
1776604779,100
1776604794,100
1776604809,100
1776604824,100
1776604839,100
1776604854,100
1776604869,99.54545454545455
1776604884,74.92272727272734
1776604899,47.83636363636374
1776604914,20.740909090909042
1776604929,0.7000000000001005
1776604944,1.413636363636428
1776604959,19.459090909090882
1776604974,46.57727272727284
1776604989,73.65909090909088
1776605004,99.71363636363641
1776605019,100
1776605034,100
1776605049,100
1776605064,100
1776605079,100
1776605094,100
1776605109,98.96818181818193
1776605124,71.99545454545448
1776605139,44.92272727272735
1776605154,17.795454545454593
