1776601734,15.461904
1776601749,22.00710666666667
1776601764,26.818181818181817
1776601779,26.436363636363634
1776601794,24.09090909090909
1776601809,25.036363636363635
1776601824,24.509090909090908
1776601839,18.07272727272727
1776601854,11.418181818181818
1776601869,6.1454545454545455
1776601884,2.3454545454545452
1776601899,14.454545454545453
1776601914,19.036363636363635
1776601929,23
1776601944,19.4
1776601959,15.636363636363635
1776601974,14.527272727272727
1776601989,13.254545454545454
1776602004,13.399999999999999
1776602019,8.98181818181818
1776602034,8.472727272727273
1776602049,7.381818181818182
1776602064,6.545454545454545
1776602079,6.618181818181818
1776602094,6.618181818181818
1776602109,6.290909090909091
1776602124,7.127272727272727
1776602139,7.254545454545454
1776602154,7.49090909090909
1776602169,13.254545454545454
1776602184,21.709090909090907
1776602199,19.87272727272727
1776602214,19.636363636363637
1776602229,2.3454545454545452
1776602244,13.472727272727273
1776602259,14.636363636363635
1776602274,19.49090909090909
1776602289,20.818181818181817
1776602304,11.963636363636363
1776602319,9.727272727272727
1776602334,9.69090909090909
1776602349,9.436363636363636
1776602364,8.781818181818181
1776602379,8.963636363636363
1776602394,8.363636363636363
1776602409,7.781818181818181
1776602424,8.709090909090909
1776602439,8.581818181818182
1776602454,9.272727272727272
1776602469,8.327272727272726
1776602484,8.145454545454545
1776602499,7.309090909090909
1776602514,6.836363636363636
1776602529,6.5636363636363635
1776602544,7.945454545454545
1776602559,8.745454545454544
1776602574,9.072727272727272
1776602589,8.436363636363636
1776602604,7.8
1776602619,7.672727272727272
1776602634,7.6909090909090905
1776602649,7.454545454545454
1776602664,7.527272727272727
1776602679,7.618181818181818
1776602694,7.636363636363636
1776602709,7.090909090909091
1776602724,7.509090909090909
1776602739,7.436363636363636
1776602754,7.509090909090909
1776602769,7
1776602784,7.618181818181818
1776602799,7.709090909090909
1776602814,7.527272727272727
1776602829,6.6909090909090905
1776602844,7.218181818181818
1776602859,7.29090909090909
1776602874,9.545454545454545
1776602889,9.636363636363637
1776602904,10.018181818181818
1776602919,25.745454545454542
1776602934,21.163636363636364
1776602949,20.8
1776602964,13.818181818181818
1776602979,16.527272727272727
1776602994,20.599999999999998
1776603009,21.2
1776603024,23.672727272727272
1776603039,11.727272727272727
1776603054,10.69090909090909
1776603069,9.163636363636364
1776603084,8.818181818181818
1776603099,8.454545454545453
1776603114,7.8181818181818175
1776603129,7.2727272727272725
1776603144,7.781818181818181
1776603159,7.254545454545454
1776603174,7.545454545454545
1776603189,7.127272727272727
1776603204,7.545454545454545
1776603219,7.581818181818181
1776603234,7.472727272727273
1776603249,7.6
1776603264,7.836363636363636
1776603279,7.672727272727272
1776603294,7.781818181818181
1776603309,7.345454545454545
1776603324,7.654545454545454
1776603339,7.636363636363636
1776603354,7.527272727272727
1776603369,7.163636363636363
1776603384,7.5636363636363635
1776603399,7.49090909090909
1776603414,7.545454545454545
1776603429,6.909090909090909
1776603444,7.345454545454545
1776603459,7.327272727272727
1776603474,7.49090909090909
1776603489,7.163636363636363
1776603504,7.636363636363636
1776603519,7.636363636363636
1776603534,7.309090909090909
1776603549,6.8181818181818175
1776603564,7.236363636363636
1776603579,7.49090909090909
1776603594,22.472727272727273
1776603609,21.127272727272725
1776603624,19.4
1776603639,12.018181818181818
1776603654,13.163636363636362
1776603669,14.963636363636363
1776603684,20.654545454545453
1776603699,23.054545454545455
1776603714,12.945454545454545
1776603729,12.872727272727271
1776603744,9.69090909090909
1776603759,9.854545454545454
1776603774,10.454545454545453
1776603789,10.290909090909091
1776603804,10.745454545454544
1776603819,10.345454545454546
1776603834,9.727272727272727
1776603849,9.381818181818181
1776603864,9.727272727272727
1776603879,9.763636363636364
1776603894,9.799999999999999
1776603909,10.145454545454545
1776603924,10.309090909090909
1776603939,10.854545454545454
1776603954,10.49090909090909
1776603969,9.709090909090909
1776603984,10.272727272727272
1776603999,9.781818181818181
1776604014,9.909090909090908
1776604029,9.345454545454546
1776604044,9.4
1776604059,9.072727272727272
1776604074,9.909090909090908
1776604089,9.89090909090909
1776604104,10.345454545454546
1776604119,10.290909090909091
1776604134,9.327272727272726
1776604149,8.218181818181817
1776604164,9.309090909090909
1776604179,9.127272727272727
1776604194,9.4
1776604209,23.87272727272727
1776604224,22.69090909090909
1776604239,20.327272727272728
1776604254,18.30909090909091
1776604269,14.127272727272727
1776604284,16.818181818181817
1776604299,21.945454545454545
1776604314,28.18181818181818
1776604329,18.054545454545455
1776604344,19.38181818181818
1776604359,19.545454545454543
1776604374,15.727272727272727
1776604389,18.07272727272727
1776604404,18.563636363636363
1776604419,19.49090909090909
1776604434,20.145454545454545
1776604449,21.472727272727273
1776604464,21.454545454545453
1776604479,21.89090909090909
1776604494,21.30909090909091
1776604509,20.727272727272727
1776604524,21.21818181818182
1776604539,18.018181818181816
1776604554,15.418181818181818
1776604569,18.09090909090909
1776604584,18.727272727272727
1776604599,21.745454545454546
1776604614,19.127272727272725
1776604629,15.072727272727272
1776604644,13.799999999999999
1776604659,14.163636363636362
1776604674,17.909090909090907
1776604689,17.89090909090909
1776604704,14.672727272727272
1776604719,13.581818181818182
1776604734,13.89090909090909
1776604749,13.309090909090909
1776604764,17.563636363636363
1776604779,13.436363636363636
1776604794,16.636363636363637
1776604809,18.545454545454543
1776604824,17.909090909090907
1776604839,23.07272727272727
1776604854,19.599999999999998
1776604869,23.21818181818182
1776604884,18.07272727272727
1776604899,11.254545454545454
1776604914,6.527272727272727
1776604929,2.418181818181818
1776604944,13.2
1776604959,15.381818181818181
1776604974,19.927272727272726
1776604989,22.527272727272727
1776605004,14.127272727272727
1776605019,13.454545454545453
1776605034,9.909090909090908
1776605049,9.181818181818182
1776605064,10.327272727272726
1776605079,10.527272727272727
1776605094,10.418181818181818
1776605109,9.69090909090909
1776605124,16.436363636363634
1776605139,14.381818181818181
1776605154,11.6
