1776538350,1031.29296875
1776538365,1043.8125
1776538380,1044.078125
1776538395,1000.1796875
1776538410,1048.31640625
1776538425,1048.66796875
1776538440,1047.66796875
1776538455,1048.96875
1776538470,1049.41796875
1776538485,1049.8515625
1776538500,954.00390625
1776538515,1057.52734375
1776538530,1052.4453125
1776538545,1050.55078125
1776538560,1051.578125
1776538575,1052.625
1776538590,1054.58203125
1776538605,1056.0625
1776538620,1066.90234375
1776538635,1047.83984375
1776538650,1048.34765625
1776538665,1048.5546875
1776538680,1049.30078125
1776538695,1049.48828125
1776538710,1048.26953125
1776538725,1048.09375
1776538740,1048.53125
1776538755,1049.140625
1776538770,1049.8203125
1776538785,1049.62890625
1776538800,1049.2890625
1776538815,1048.765625
1776538830,1049.453125
1776538845,1011.9765625
1776538860,1046.58203125
1776538875,1041.62109375
1776538890,1043.66015625
1776538905,1045.34765625
1776538920,1046.66015625
1776538935,1050.1328125
1776538950,1052.23046875
1776538965,1041.2421875
1776538980,1050.20703125
1776538995,1055.65625
1776539010,1053.85546875
1776539025,1055.76171875
1776539040,1052.3671875
1776539055,1050.72265625
1776539070,1048.65234375
1776539085,1051.58984375
1776539100,1048.3359375
1776539115,1040.453125
1776539130,1046.04296875
1776539145,1050.6328125
1776539160,1051.8671875
1776539175,1053.734375
1776539190,1047.6171875
1776539205,1051.95703125
1776539220,1051.65234375
1776539235,1050.75
1776539250,1053.828125
1776539265,1056.265625
1776539280,1046.9453125
1776539295,1054.4453125
1776539310,1055.68359375
1776539325,1056.67578125
1776539340,1049.30078125
1776539355,1055.7734375
1776539370,1056.44921875
1776539385,1054.59375
1776539400,1054.65625
1776539415,1055.50390625
1776539430,1056.421875
1776539445,1055.80078125
1776539460,1057.0234375
1776539475,1055.5703125
1776539490,1059.80078125
1776539505,1059.953125
1776539520,1059.0625
1776539535,1057.7421875
1776539550,1056.0625
1776539565,1055.6015625
1776539580,1034.82421875
1776539595,1062.6328125
1776539610,1065.15234375
1776539625,1065.7421875
1776539640,1064.1015625
1776539655,1060.99609375
1776539670,1065.1484375
1776539685,1058.75390625
1776539700,1057.5234375
1776539715,1054.57421875
1776539730,1058.06640625
1776539745,1062.81640625
1776539760,1060.546875
1776539775,1058.03515625
1776539790,1064.80078125
1776539805,1064.09765625
1776539820,1060.43359375
1776539835,1050.6796875
1776539850,1059.57421875
1776539865,1057.80078125
1776539880,1068.609375
1776539895,1069.26171875
1776539910,1070.11328125
1776539925,1075.1875
1776539940,1078.56640625
1776539955,1076.3671875
1776539970,1140.23828125
1776539985,1123.30859375
1776540000,1137.58203125
1776540015,1146.88671875
1776540030,1279.4921875
1776540045,1270.390625
1776540060,1276.859375
1776540075,1281.5078125
1776540090,1287.9140625
1776540105,1275.640625
1776540120,1284.85546875
1776540135,1279.45703125
1776540150,1278.49609375
1776540165,1260.10546875
1776540180,1200.0703125
1776540195,1151.29296875
1776540210,1154.078125
1776540225,1156.71875
1776540240,1133.8203125
1776540255,798.10546875
1776540270,1072.51953125
1776540285,1073.85546875
1776540300,1074.0078125
1776540315,1073.765625
1776540330,1075.0234375
1776540345,1093.34375
1776540360,1103.76171875
1776540375,1227.53515625
1776540390,1285.67578125
1776540405,1282.72265625
1776540420,1296.13671875
1776540435,1287.1796875
1776540450,1302.51171875
1776540465,1306.69140625
1776540480,1295.64453125
1776540495,1299.15234375
1776540510,1300.35546875
1776540525,1299.8515625
1776540540,1305.6015625
1776540555,1313.18359375
1776540570,1313.6875
1776540585,1307.79296875
1776540600,1315.54296875
1776540615,1313.609375
1776540630,1307.01171875
1776540645,1309.359375
1776540660,1301.26171875
1776540675,1318.17578125
1776540690,1301.61328125
1776540705,1303.65625
1776540720,1308.5078125
1776540735,1324.0703125
1776540750,1306.2265625
1776540765,1300.73828125
1776540780,1302.54296875
1776540795,1253.39453125
1776540810,1193.31640625
1776540825,1185.2265625
1776540840,1189.15234375
1776540855,1169.65625
1776540870,1166.078125
1776540885,1122.0078125
1776540900,1112.41796875
1776540915,1096.70703125
1776540930,1097.14453125
1776540945,1104.33984375
1776540960,1159.51171875
1776540975,1129.5703125
1776540990,1261.93359375
1776541005,1309.2734375
1776541020,1310.953125
1776541035,1316.09765625
1776541050,1321.46484375
1776541065,1322.57421875
1776541080,1319.33984375
1776541095,1322.59375
1776541110,1322.82421875
1776541125,1333.04296875
1776541140,1324.6796875
1776541155,1325.9296875
1776541170,1336.87890625
1776541185,1335.69921875
1776541200,1329.921875
1776541215,1346.96484375
1776541230,1329.53125
1776541245,1330.3984375
1776541260,1338.08203125
1776541275,1336.26953125
1776541290,1333.8515625
1776541305,1330.68359375
1776541320,1345.10546875
1776541335,1338.25390625
1776541350,1348.0625
1776541365,1348.8515625
1776541380,1343.1953125
1776541395,1339.29296875
1776541410,1343.22265625
1776541425,1354.11328125
1776541440,1337
1776541455,1350.40625
1776541470,1317.3515625
1776541485,1269.90234375
1776541500,1218.32421875
1776541515,1226.63671875
1776541530,1216.2421875
1776541545,1186.4921875
1776541560,1122.51953125
1776541575,1310.16015625
1776541590,1325.75
1776541605,1332.69921875
1776541620,1336.69140625
1776541635,1327.90625
1776541650,1329.47265625
1776541665,1327.5703125
1776541680,1342.7578125
1776541695,1329.90234375
1776541710,1342.58203125
1776541725,1328.8671875
1776541740,1269
1776541755,1224.6015625
1776541770,1220.07421875
