1776597950,1029.19921875
1776597965,1049.609375
1776597980,1050.00390625
1776597995,1051.26171875
1776598010,1036.90625
1776598025,1037.046875
1776598040,1037.48828125
1776598055,1036.83203125
1776598070,1036.98046875
1776598085,1038.41796875
1776598100,1038.6171875
1776598115,1052.8359375
1776598130,1049.88671875
1776598145,1050.91796875
1776598160,1040.5078125
1776598175,1042.77734375
1776598190,1044.93359375
1776598205,1044.91796875
1776598220,1046.984375
1776598235,1065.51171875
1776598250,1056.22265625
1776598265,1056.04296875
1776598280,1055.0625
1776598295,1054.94140625
1776598310,1054.921875
1776598325,1054.40234375
1776598340,1054.51953125
1776598355,1051.2265625
1776598370,1054.6796875
1776598385,1047.734375
1776598400,1048.3984375
1776598415,1048.41015625
1776598430,1048.53125
1776598445,1014.62890625
1776598460,1068.87109375
1776598475,1055.41015625
1776598490,1056.25390625
1776598505,1058.87109375
1776598520,1050.27734375
1776598535,1051.27734375
1776598550,1043.84765625
1776598565,1050.8671875
1776598580,1053.640625
1776598595,1047.08203125
1776598610,1056.17578125
1776598625,1059.6328125
1776598640,1062.34765625
1776598655,1047.375
1776598670,1051.03515625
1776598685,1051.23046875
1776598700,1054.3359375
1776598715,1054.484375
1776598730,1051.54296875
1776598745,1057.66015625
1776598760,1051.51953125
1776598775,1056.8828125
1776598790,1054.28515625
1776598805,1060.09765625
1776598820,1056.1328125
1776598835,1055.59375
1776598850,1050.12890625
1776598865,1058.640625
1776598880,1055.4375
1776598895,1059.11328125
1776598910,1057.75390625
1776598925,1056.8203125
1776598940,1076.80859375
1776598955,1055.79296875
1776598970,1045.51953125
1776598985,1058.07421875
1776599000,1058.82421875
1776599015,1051.8203125
1776599030,1058.94140625
1776599045,1064.83984375
1776599060,1059.73046875
1776599075,1057.96484375
1776599090,1060.04296875
1776599105,1057.953125
1776599120,1058.87890625
1776599135,1047.91796875
1776599150,1042.19921875
1776599165,1039.81640625
1776599180,1031.34375
1776599195,1063.71875
1776599210,1053.66796875
1776599225,1053.55078125
1776599240,1055.109375
1776599255,1054.71484375
1776599270,1051.87890625
1776599285,1056.3671875
1776599300,1053.22265625
1776599315,1055.62109375
1776599330,1046.48828125
1776599345,1057.55078125
1776599360,1041.0234375
1776599375,1062.51171875
1776599390,1058.73828125
1776599405,1059.2734375
1776599420,1058.29296875
1776599435,1060.49609375
1776599450,1065.75390625
1776599465,1061.30078125
1776599480,1069.8984375
1776599495,1063.60546875
1776599510,1075.22265625
1776599525,1117.08984375
1776599540,1115.328125
1776599555,1117.2109375
1776599570,1122.03125
1776599585,1137.93359375
1776599600,1141.01953125
1776599615,1154.4375
1776599630,1241.60546875
1776599645,1273.359375
1776599660,1274.1484375
1776599675,1274.19921875
1776599690,1279.33203125
1776599705,1282.57421875
1776599720,1283.53515625
1776599735,1283.83203125
1776599750,1284.11328125
1776599765,1261.18359375
1776599780,1202.21875
1776599795,1143.41015625
1776599810,1152.31640625
1776599825,1154.9609375
1776599840,1135.0546875
1776599855,1130.359375
1776599870,1073.1328125
1776599885,1074.58203125
1776599900,1082.4375
1776599915,1087.8046875
1776599930,1076.84375
1776599945,1073.3046875
1776599960,1095.953125
1776599975,1165.95703125
1776599990,1288.3515625
1776600005,1288.1796875
1776600020,1294.578125
1776600035,1301.74609375
1776600050,1309.71875
1776600065,1303.8359375
1776600080,1304.86328125
1776600095,1302.55078125
1776600110,1306.9609375
1776600125,1296.64453125
1776600140,1312.5
1776600155,1308.41015625
1776600170,1305.5078125
1776600185,1313.8203125
1776600200,1312.390625
1776600215,1307.52734375
1776600230,1314.10546875
1776600245,1308.81640625
1776600260,1302.48828125
1776600275,1315.125
1776600290,1325.21484375
1776600305,1309.0859375
1776600320,1315.671875
1776600335,1316.41796875
1776600350,1312.24609375
1776600365,1318.2578125
1776600380,1312.53125
1776600395,1269.00390625
1776600410,1224.50390625
1776600425,1197.12890625
1776600440,1189.18359375
1776600455,1171.32421875
1776600470,1155.94140625
1776600485,1100.0234375
1776600500,1106.51953125
1776600515,1112.20703125
1776600530,1100.8828125
1776600545,1104.0859375
1776600560,1109.91796875
1776600575,1110.84375
1776600590,1196.1796875
1776600605,1309.21875
1776600620,1305.125
1776600635,1313
1776600650,1316.796875
1776600665,1328.55859375
1776600680,1322.64453125
1776600695,1329.25
1776600710,1319.86328125
1776600725,1322.44140625
1776600740,1331.1171875
1776600755,1333.765625
1776600770,1325.80859375
1776600785,1338.984375
1776600800,1332.97265625
1776600815,1327.94921875
1776600830,1330.03515625
1776600845,1328.2578125
1776600860,1337.0625
1776600875,1339.66015625
1776600890,1345.03125
1776600905,1334.99609375
1776600920,1345.046875
1776600935,1340.65625
1776600950,1347.85546875
1776600965,1336.39453125
1776600980,1350.55859375
1776600995,1342.578125
1776601010,1347.01953125
1776601025,1346.53125
1776601040,1350.53125
1776601055,1352.21484375
1776601070,1320.94140625
1776601085,1262.9296875
1776601100,1219.7265625
1776601115,1225.42578125
1776601130,1216.9296875
1776601145,1185.6328125
1776601160,1132.41796875
1776601175,1308.5625
1776601190,1313.5703125
1776601205,1325.1328125
1776601220,1324.07421875
1776601235,1326.7265625
1776601250,1335.0625
1776601265,1334.98046875
1776601280,1330.42578125
1776601295,1328.359375
1776601310,1330.609375
1776601325,1301.74609375
1776601340,1284.1015625
1776601355,1230.20703125
1776601370,1232.640625
