1776597950,0.002083275243123372
1776597965,0.0029526754760742188
1776597980,0.003859450600363991
1776597995,0.003746743635697798
1776598010,0.00307816592129794
1776598025,0.0030842694369229403
1776598040,0.003031314503062855
1776598055,0.003480200334028764
1776598070,0.003400785272771662
1776598085,0.0032440705732865766
1776598100,0.0031207171353426844
1776598115,0.003273200988769531
1776598130,0.003676275773481889
1776598145,0.004495880820534446
1776598160,0.005496094443581321
1776598175,0.006969503922895952
1776598190,0.008239486000754616
1776598205,0.009081927212801846
1776598220,0.009680782664905895
1776598235,0.009752776406028053
1776598250,0.009778577631170099
1776598265,0.009858443520285866
1776598280,0.009760821949351918
1776598295,0.009794443303888494
1776598310,0.009808575023304332
1776598325,0.009775525873357598
1776598340,0.00989348671653054
1776598355,0.009912109375
1776598370,0.009384068575772371
1776598385,0.008067391135475851
1776598400,0.006155204772949219
1776598415,0.0043747468428178265
1776598430,0.0033311843872070312
1776598445,0.0032271818681196733
1776598460,0.003312561728737571
1776598475,0.004056982560591264
1776598490,0.005694302645596591
1776598505,0.00790224942294034
1776598520,0.010994026877663352
1776598535,0.014036265286532314
1776598550,0.016839842362837358
1776598565,0.01960535916415128
1776598580,0.022301829944957385
1776598595,0.0250123457475142
1776598610,0.027824384515935722
1776598625,0.030106475136496804
1776598640,0.03218765258789062
1776598655,0.034495093605735085
1776598670,0.03654904799027876
1776598685,0.038677406311035153
1776598700,0.04046948172829368
1776598715,0.04212356914173473
1776598730,0.04332767833362926
1776598745,0.04519826715642755
1776598760,0.04668582569469105
1776598775,0.049013432589444246
1776598790,0.05090444738214666
1776598805,0.05219587846235795
1776598820,0.05343725031072443
1776598835,0.054916000366210936
1776598850,0.056798102638938204
1776598865,0.05844171697443182
1776598880,0.06056998859752308
1776598895,0.06192469163374467
1776598910,0.06359226920387961
1776598925,0.0652206767689098
1776598940,0.06706187508322975
1776598955,0.06832894411954013
1776598970,0.06908428885719993
1776598985,0.0696368477561257
1776599000,0.07016322396018287
1776599015,0.07025125676935369
1776599030,0.07042796395041725
1776599045,0.07025120475075461
1776599060,0.0697465029629794
1776599075,0.06631866801868785
1776599090,0.059218285300514914
1776599105,0.04739057367498224
1776599120,0.03196376453746449
1776599135,0.01830560510808771
1776599150,0.008782334761186079
1776599165,0.004084587097167969
1776599180,0.003232401067560369
1776599195,0.0033759377219460224
1776599210,0.005409518155184659
1776599225,0.009463258223100141
1776599240,0.015032508156516335
1776599255,0.023018680919300424
1776599270,0.030253531716086645
1776599285,0.03638328205455433
1776599300,0.041240102594549
1776599315,0.0456003189086914
1776599330,0.04939318570223721
1776599345,0.05407222401012073
1776599360,0.05802889737215909
1776599375,0.0621529145674272
1776599390,0.06751604947176847
1776599405,0.07374361211603338
1776599420,0.08141489895907315
1776599435,0.09006614685058593
1776599450,0.09824028015136718
1776599465,0.1068225167014382
1776599480,0.11501048694957386
1776599495,0.12270348288796164
1776599510,0.13327570828524501
1776599525,0.14596164009787818
1776599540,0.16134360920299182
1776599555,0.17761010256680573
1776599570,0.19405713514848189
1776599585,0.21096005873246626
1776599600,0.22665883844549004
1776599615,0.2432662790471857
1776599630,0.2583658391779119
1776599645,0.26921230662952766
1776599660,0.27650996121493254
1776599675,0.2789456280795011
1776599690,0.27922155206853694
1776599705,0.27900407964533025
1776599720,0.27851137681440874
1776599735,0.2782899856567383
1776599750,0.27609298012473366
1776599765,0.27245948097922584
1776599780,0.24596129330721767
1776599795,0.18578713156960228
1776599810,0.11345816525545986
1776599825,0.04622853019020774
1776599840,0.009598749334161931
1776599855,0.003190647472034801
1776599870,0.0034642132845791903
1776599885,0.009935170953924006
1776599900,0.025456601923162285
1776599915,0.050122313065962355
1776599930,0.08256853277033026
1776599945,0.11902441544966263
1776599960,0.16015174172141333
1776599975,0.20418359583074394
1776599990,0.24285982305353337
1776600005,0.26774129000577057
1776600020,0.27996253967285156
1776600035,0.2815468007867986
1776600050,0.2819088502363725
1776600065,0.2809345071965998
1776600080,0.2793429287997159
1776600095,0.2784605893221768
1776600110,0.27766343897039236
1776600125,0.27771767702969635
1776600140,0.27777286876331675
1776600155,0.27820243835449215
1776600170,0.2787359757856889
1776600185,0.2790861996737393
1776600200,0.27834214297207915
1776600215,0.27839698791503903
1776600230,0.27765378085049713
1776600245,0.27741406180641864
1776600260,0.277503793889826
1776600275,0.2773708170110529
1776600290,0.27802217656915834
1776600305,0.27810842340642755
1776600320,0.27846901633522725
