1776575002,1062.93359375
1776575017,1164.66015625
1776575032,1160.78125
1776575047,1141.80859375
1776575062,1147.66796875
1776575077,1156.64453125
1776575092,1158.82421875
1776575107,1237.4296875
1776575122,1174.1875
1776575137,1172.22265625
1776575152,914.4140625
1776575167,1220.35546875
1776575182,1165.89453125
1776575197,1167.3046875
1776575212,1170.60546875
1776575227,1247.21875
1776575242,1156.8203125
1776575257,1163.51953125
1776575272,1181.98046875
1776575287,1232.44921875
1776575302,1166.296875
1776575317,1166.453125
1776575332,1164.38671875
1776575347,1224.03515625
1776575362,1169.15234375
1776575377,1157.79296875
1776575392,1157.25390625
1776575407,1341.2578125
1776575422,1170.78515625
1776575437,1165.2109375
1776575452,1165.390625
1776575467,1218.90234375
1776575482,1173.1953125
1776575497,1169.24609375
1776575512,1142.96484375
1776575527,1218.11328125
1776575542,1166.34765625
1776575557,1167.59375
1776575572,1164.88671875
1776575587,1240.12109375
1776575602,1172.5546875
1776575617,1172.45703125
1776575632,1174.2890625
1776575647,1212.5546875
1776575662,1182.94140625
1776575677,1174.109375
1776575692,1178.5546875
1776575707,1294.43359375
1776575722,1198.18359375
1776575737,1186.18359375
1776575752,1199.24609375
1776575767,1262.03515625
1776575782,1202.1015625
1776575797,1206.12109375
1776575812,1244.58203125
1776575827,1331.734375
1776575842,1263.75390625
1776575857,1255.0390625
1776575872,1275.625
1776575887,1405.90625
1776575902,1274.00390625
1776575917,1281.12109375
1776575932,1265.37890625
1776575947,1321.484375
1776575962,1298.87890625
1776575977,1307.05078125
1776575992,1305.859375
1776576007,1442.56640625
1776576022,1328.2421875
1776576037,1342.0703125
1776576052,1332.78515625
1776576067,1392.140625
1776576082,1320.98828125
1776576097,1328.46484375
1776576112,1315.44921875
1776576127,1352.44921875
1776576142,1258.3046875
1776576157,1256.30078125
1776576172,1259.45703125
1776576187,1323.39453125
1776576202,1254.1875
1776576217,1254.8828125
1776576232,1253.625
1776576247,1231.09765625
1776576262,1169.171875
1776576277,1169.70703125
1776576292,1176.64453125
1776576307,1188.83203125
1776576322,1194.5625
1776576337,1189.03515625
1776576352,1193.296875
1776576367,1267.90625
1776576382,1262.00390625
1776576397,1265.546875
1776576412,1291.4296875
1776576427,1421.5
1776576442,1421.4296875
1776576457,1504.9609375
1776576472,1508.234375
1776576487,1629.15625
1776576502,1519.2265625
1776576517,1528.703125
1776576532,1533.5546875
1776576547,1634.9921875
1776576562,1530.69140625
1776576577,1519.92578125
1776576592,1532.8515625
1776576607,1657.25
1776576622,1557.12890625
1776576637,1524.70703125
1776576652,1511.78125
1776576667,1621.39453125
1776576682,1573.21875
1776576697,1568.375
1776576712,1535.5390625
1776576727,1613.8671875
1776576742,1568.80078125
1776576757,1497.65625
1776576772,1574.3125
1776576787,1607.59765625
1776576802,1563.41015625
1776576817,1495.90234375
1776576832,1463.80078125
1776576847,1499.609375
1776576862,1355.109375
1776576877,1268.33984375
1776576892,1269.03515625
1776576907,1245.84765625
1776576922,1062.5703125
1776576937,1176.1015625
1776576952,1199.96875
1776576967,1654.6875
1776576982,1514.72265625
1776576997,1535.4921875
1776577012,1533.66796875
1776577027,1582.8984375
1776577042,1527.86328125
1776577057,1533.3984375
1776577072,1545.37109375
1776577087,1604.9921875
1776577102,1544.08984375
1776577117,1539.75390625
1776577132,1535.328125
1776577147,1622.30078125
1776577162,1522.4375
1776577177,1551.921875
1776577192,1533.51171875
1776577207,1651.4453125
1776577222,1543.7265625
1776577237,1542.12890625
1776577252,1550.87890625
1776577267,1664.64453125
1776577282,1539.21484375
1776577297,1565.75390625
1776577312,1517.8125
1776577327,1624.8359375
1776577342,1550.1015625
1776577357,1561.4296875
1776577372,1569.84375
1776577387,1656
1776577402,1565.83203125
1776577417,1596.35546875
1776577432,1559.48046875
1776577447,1685.484375
1776577462,1483.41015625
1776577477,1377.1640625
1776577492,1304.20703125
1776577507,1296.07421875
1776577522,1269.7109375
1776577537,1048.90234375
1776577552,1177.21875
1776577567,1243.4375
1776577582,1496.38671875
1776577597,1515.52734375
1776577612,1510.2578125
1776577627,1597.1015625
1776577642,1540.94140625
1776577657,1538.15625
1776577672,1559.2109375
1776577687,1604.20703125
1776577702,1528.703125
1776577717,1527.01171875
1776577732,1533.203125
1776577747,1610.2890625
1776577762,1526.12890625
1776577777,1534.203125
1776577792,1555.48046875
1776577807,1631.8671875
1776577822,1536.54296875
1776577837,1552.49609375
1776577852,1557.390625
1776577867,1571.78125
1776577882,1533.0390625
1776577897,1540.5859375
1776577912,1571.5546875
1776577927,1644.0234375
1776577942,1535.0859375
1776577957,1536.27734375
1776577972,1556.390625
1776577987,1659.46484375
1776578002,1557.05078125
1776578017,1574.6171875
1776578032,1592.42578125
1776578047,1627.31640625
1776578062,1564.84765625
1776578077,1586.92578125
1776578092,1590.953125
1776578107,1636.26171875
1776578122,1572.40234375
1776578137,1551.80859375
1776578152,1391.765625
1776578167,1372.97265625
1776578182,1278.62109375
1776578197,1258.51953125
1776578212,1066.1953125
1776578227,1473.85546875
1776578242,1520.81640625
1776578257,1520.47265625
1776578272,1519.5078125
1776578287,1636.9609375
1776578302,1528.65234375
1776578317,1519.04296875
1776578332,1540.53515625
1776578347,1621.734375
1776578362,1526.8515625
1776578377,1479.15625
1776578392,1383.19921875
1776578407,1371.453125
1776578422,1275.75
1776578437,1254.39453125
