1776575002,0.002619505828857422
1776575017,0.008023465604782105
1776575032,0.013498323613947087
1776575047,0.01442232998934659
1776575062,0.015121754732998934
1776575077,0.014350128173828124
1776575092,0.01353395635431463
1776575107,0.013470112193714488
1776575122,0.010235890475186435
1776575137,0.0069475867531516335
1776575152,0.005401854081587358
1776575167,0.007739223133433949
1776575182,0.016005776145241478
1776575197,0.03471684889359908
1776575212,0.060808753967285155
1776575227,0.09188658974387429
1776575242,0.11647324995561079
1776575257,0.13506187092174182
1776575272,0.1418035853992809
1776575287,0.14654124866832385
1776575302,0.14741032340309837
1776575317,0.14331859241832387
1776575332,0.1418114055286754
1776575347,0.14249538074840198
1776575362,0.1466124101118608
1776575377,0.14910815845836292
1776575392,0.14736974889581853
1776575407,0.14733763608065517
1776575422,0.1351009195501154
1776575437,0.10655007795854048
1776575452,0.06658058166503907
1776575467,0.028994993730024857
1776575482,0.00941358046098189
1776575497,0.005289858037775213
1776575512,0.0070136677135120735
1776575527,0.021688946810635653
1776575542,0.05371008786288174
1776575557,0.10409521623091264
1776575572,0.17169016057794745
1776575587,0.23267132152210582
1776575602,0.28954608223655004
1776575617,0.34168751456520774
1776575632,0.39925578724254257
1776575647,0.44953155517578125
1776575662,0.5015406175093217
1776575677,0.5543951901522549
1776575692,0.6069642327048561
1776575707,0.6549654873934658
1776575722,0.6979819904674183
1776575737,0.7363089994950728
1776575752,0.7711842276833274
1776575767,0.8142554890025745
1776575782,0.8476928884332829
1776575797,0.8808615771206942
1776575812,0.9109122189608487
1776575827,0.9393419959328391
1776575842,0.9719293767755681
1776575857,0.9946500778198242
1776575872,1.0317472284490412
1776575887,1.0611005436290393
1776575902,1.0913435502485795
1776575917,1.119118222323331
1776575932,1.1467561375011097
1776575947,1.1642539978027344
1776575962,1.1900989879261363
1776575977,1.2032394929365677
1776575992,1.2184654409235174
1776576007,1.2043212023648349
1776576022,1.203874431956898
1776576037,1.207967931574041
1776576052,1.2110099272294477
1776576067,1.2175628835504704
1776576082,1.224745056845925
1776576097,1.2361616308038885
1776576112,1.2436615510420366
1776576127,1.2182893579656426
1776576142,1.1114978096701882
1776576157,0.9014364242553711
1776576172,0.6046544161709871
1776576187,0.3247690027410334
1776576202,0.12387889515269886
1776576217,0.022703378850763494
1776576232,0.005345327203924006
1776576247,0.005453890020197088
1776576262,0.03240377252752131
1776576277,0.10484841086647727
1776576292,0.2266782760620117
1776576307,0.3830837249755859
1776576322,0.5418726834383878
1776576337,0.6718761617487127
1776576352,0.7882069674405184
1776576367,0.8743758635087446
1776576382,0.9555896932428533
1776576397,1.0354402542114258
1776576412,1.099022709239613
1776576427,1.1557560140436345
1776576442,1.1924834338101473
1776576457,1.1803560256958008
1776576472,1.1629141720858487
1776576487,1.1446380788629704
1776576502,1.1315928719260475
1776576517,1.1370726498690518
1776576532,1.1323542161421343
1776576547,1.139662066372958
1776576562,1.14224045493386
1776576577,1.1592904350974342
1776576592,1.1428366054188122
1776576607,1.1560046456076882
1776576622,1.1501052162863992
1776576637,1.1708791906183416
1776576652,1.1537165728482333
1776576667,1.1602272380482066
1776576682,1.1825409455732865
1776576697,1.1680327675559303
1776576712,1.151088558543812
1776576727,1.1806785756891423
1776576742,1.1621782996437766
1776576757,1.117522499778054
1776576772,1.1489703611894087
1776576787,1.161249420859597
1776576802,1.1343976627696644
1776576817,1.127104273709384
1776576832,1.0966813000765714
1776576847,1.085856732455167
1776576862,0.732706711509011
1776576877,0.4692483555186878
1776576892,0.1621836402199485
1776576907,0.00536592656915838
1776576922,0.00545822490345348
1776576937,0.09062368219549005
1776576952,0.3488096410577947
1776576967,0.6614204233342951
1776576982,0.967150896245783
1776576997,1.1372804641723633
1776577012,1.1516715483231978
1776577027,1.1600576747547495
1776577042,1.1601457595825195
1776577057,1.1502468282526188
1776577072,1.1705565712668677
1776577087,1.155280182578347
1776577102,1.1657178011807527
1776577117,1.1640307339754972
1776577132,1.1429053046486595
1776577147,1.1468860626220703
1776577162,1.1223961743441495
1776577177,1.1334317987615412
1776577192,1.141793511130593
1776577207,1.11331242648038
1776577222,1.1459951227361505
1776577237,1.1226561112837357
1776577252,1.1093444304032758
1776577267,1.1521174344149503
1776577282,1.1077317324551668
1776577297,1.146792273087935
1776577312,1.1451852625066583
1776577327,1.1169648603959517
1776577342,1.151081709428267
1776577357,1.1274680397727272
1776577372,1.1195057955655183
1776577387,1.1663667158647018
1776577402,1.1118209665471857
1776577417,1.1713238976218483
1776577432,1.1257604078813033
1776577447,1.1170273173939098
1776577462,1.0951754309914328
1776577477,0.7810864361849698
1776577492,0.5171100443059747
1776577507,0.21104935732754793
1776577522,0.006526444175026633
1776577537,0.0054872859608043325
1776577552,0.06553939472545277
1776577567,0.3011087590997869
1776577582,0.6165299502286044
1776577597,0.9279233412309126
1776577612,1.1217011538418855
1776577627,1.142619583823464
1776577642,1.1501145102761008
1776577657,1.145103732022372
1776577672,1.1463364514437588
1776577687,1.145692374489524
1776577702,1.140268325805664
1776577717,1.1464845657348632
1776577732,1.1522530642422761
1776577747,1.140799262306907
1776577762,1.1586963306773792
1776577777,1.1397930318659002
1776577792,1.154404640197754
1776577807,1.1436102260242809
1776577822,1.1243927348743785
1776577837,1.1320693796331232
1776577852,1.1286108190363102
1776577867,1.1275466918945312
1776577882,1.1289207805286754
1776577897,1.1254944367842241
1776577912,1.1186918952248313
1776577927,1.132093568281694
1776577942,1.1344408555464311
