1776549873,51.36893600000001
1776549888,27.152935
1776549903,2.6954545454545453
1776549918,3.4272727272727344
1776549933,3.027272727272723
1776549948,3.2545454545454655
1776549963,2.7272727272727337
1776549978,2.0727272727272705
1776549993,1.5181818181818185
1776550008,1.0636363636363666
1776550023,0.49999999999998934
1776550038,2.072727272727304
1776550053,2.7727272727273045
1776550068,4.004545454545472
1776550083,4.6227272727273006
1776550098,6.759090909090926
1776550113,8.540909090909077
1776550128,9.627272727272707
1776550143,9.859090909090916
1776550158,10.41363636363638
1776550173,10.440909090909134
1776550188,10.677272727272735
1776550203,10.613636363636402
1776550218,10.836363636363632
1776550233,10.913636363636336
1776550248,10.7727272727273
1776550263,10.577272727272724
1776550278,10.804545454545478
1776550293,10.163636363636375
1776550308,8.886363636363647
1776550323,5.995454545454604
1776550338,3.5318181818182026
1776550353,1.8000000000000016
1776550368,0.8136363636363497
1776550383,1.540909090909115
1776550398,3.0045454545454375
1776550413,5.204545454545451
1776550428,8.145454545454534
1776550443,11.413636363636325
1776550458,15.740909090909195
1776550473,19.85454545454549
1776550488,23.427272727272765
1776550503,26.96818181818179
1776550518,31.172727272727297
1776550533,34.799999999999976
1776550548,38.58181818181813
1776550563,42.009090909090894
1776550578,46.109090909090945
1776550593,49.01818181818188
1776550608,51.595454545454544
1776550623,53.559090909090976
1776550638,56.036363636363575
1776550653,59.100000000000044
1776550668,61.6590909090909
1776550683,63.95909090909093
1776550698,67.11818181818175
1776550713,69.62272727272726
1776550728,71.48636363636358
1776550743,74.00909090909093
1776550758,76.32272727272726
1776550773,78.60454545454554
1776550788,81.01363636363637
1776550803,82.98636363636366
1776550818,85.66363636363643
1776550833,88.61818181818184
1776550848,91.26363636363646
1776550863,92.27727272727272
1776550878,93.3363636363636
1776550893,94.10909090909094
1776550908,95.20454545454542
1776550923,96.71363636363635
1776550938,96.81818181818177
1776550953,96.1863636363637
1776550968,96.2636363636363
1776550983,96.20000000000005
1776550998,94.50909090909089
1776551013,85.4181818181818
1776551028,69.45909090909083
1776551043,47.195454545454574
1776551058,26.454545454545475
1776551073,11.572727272727246
1776551088,3.3590909090909116
1776551103,0.8000000000000007
1776551118,1.9090909090909935
1776551133,3.5772727272726845
1776551148,7.977272727272755
1776551163,15.686363636363588
1776551178,25.28636363636364
1776551193,36.42727272727277
1776551208,46.53181818181808
1776551223,54.209090909090854
1776551238,61.61818181818175
1776551253,68.54090909090917
1776551268,74.11363636363635
1776551283,79.68636363636357
1776551298,86.05454545454543
1776551313,91.48181818181807
1776551328,95.8181818181818
1776551343,98.91363636363637
1776551358,99.67272727272737
1776551373,99.85909090909098
1776551388,99.89545454545458
1776551403,100
1776551418,100
1776551433,100
1776551448,100
1776551463,100
1776551478,99.9909090909091
1776551493,99.9909090909091
1776551508,99.9909090909091
1776551523,100
1776551538,100
1776551553,100
1776551568,100
1776551583,100
1776551598,100
1776551613,100
1776551628,100
1776551643,100
1776551658,100
1776551673,100
1776551688,100
1776551703,100
1776551718,97.64999999999998
1776551733,72.1136363636363
1776551748,45.03181818181816
1776551763,17.9272727272727
1776551778,1.0545454545454858
1776551793,1.64545454545455
1776551808,5.2818181818182435
1776551823,21.140909090909044
1776551838,47.61363636363637
1776551853,73.91818181818182
1776551868,93.58181818181818
1776551883,99.99545454545455
1776551898,99.99545454545449
1776551913,99.99090776840264
1776551928,99.99090909090906
1776551943,99.99545454545455
1776551958,99.99545454545455
1776551973,100
1776551988,100
1776552003,100
1776552018,99.99545454545455
1776552033,99.99545454545455
1776552048,99.99545454545455
1776552063,100
1776552078,100
1776552093,100
1776552108,100
1776552123,100
1776552138,100
1776552153,99.99545388420134
1776552168,99.99545454545455
1776552183,99.99545454545455
1776552198,99.99545454545455
1776552213,100
1776552228,100
1776552243,100
1776552258,99.99545454545455
1776552273,99.99545454545455
1776552288,99.99545454545455
1776552303,100
1776552318,100
1776552333,100
1776552348,78.52272727272734
1776552363,51.45026368430615
1776552378,24.650000000000016
1776552393,1.2636363636363557
1776552408,1.677272727272805
1776552423,4.454545454545444
1776552438,19.94545454545449
1776552453,45.85909090909086
1776552468,72.15909090909092
1776552483,92.26363636363637
1776552498,99.86818181818184
1776552513,99.99545454545455
1776552528,99.99545454545455
1776552543,100
1776552558,100
1776552573,100
1776552588,100
1776552603,100
1776552618,100
1776552633,99.99545454545455
1776552648,99.99545454545455
1776552663,99.99545454545455
1776552678,100
1776552693,100
1776552708,99.99545454545455
1776552723,99.99545454545455
1776552738,99.99545454545455
1776552753,99.99545454545455
1776552768,100
1776552783,100
1776552798,100
1776552813,100
1776552828,100
1776552843,100
1776552858,100
1776552873,100
1776552888,100
1776552903,100
1776552918,100
1776552933,100
1776552948,99.99545454545455
1776552963,99.99545454545455
1776552978,99.99545454545455
1776552993,100
1776553008,100
1776553023,81.40909090909098
1776553038,54.61818181818175
1776553053,27.522727272727355
1776553068,1.7772727272726718
1776553083,1.38636363636373
1776553098,13.036363636363568
1776553113,40.14999999999998
1776553128,67.27727272727273
1776553143,93.32727272727259
1776553158,100
1776553173,100
1776553188,100
1776553203,100
1776553218,99.99545454545455
1776553233,99.99545454545455
1776553248,99.99545454545455
1776553263,78.69090909090905
1776553278,51.89545454545459
1776553293,24.786363636363628
1776553308,1.0272727272727322
