1776549873,0.0004241408538818359
1776549888,0.0007792844390869141
1776549903,0.0012090682983398437
1776549918,0.0015634883533824572
1776549933,0.0015389529141512782
1776549948,0.0015094236894087358
1776549963,0.0013205961747602983
1776549978,0.0011320981112393465
1776549993,0.0009961041537198153
1776550008,0.0007051294500177557
1776550023,0.000491090254350142
1776550038,0.0006134553389115767
1776550053,0.0011986992575905538
1776550068,0.00221542011607777
1776550083,0.0036326841874556107
1776550098,0.00520997480912642
1776550113,0.006615205244584517
1776550128,0.007119542902166193
1776550143,0.007723981683904474
1776550158,0.007842757485129616
1776550173,0.007618383927778764
1776550188,0.0079239238392223
1776550203,0.008255559747869318
1776550218,0.008038503473455255
1776550233,0.008064842224121094
1776550248,0.008103127913041549
1776550263,0.007856022227894176
1776550278,0.007817719199440696
1776550293,0.007500093633478338
1776550308,0.006401772932572798
1776550323,0.0045897223732688204
1776550338,0.0026381405917080963
1776550353,0.0010628613558682528
1776550368,0.00047707991166548295
1776550383,0.0006129698319868608
1776550398,0.0013274626298384231
1776550413,0.003450861844149503
1776550428,0.005692846124822443
1776550443,0.008814551613547585
1776550458,0.011116322604092684
1776550473,0.01305604414506392
1776550488,0.014920650828968395
1776550503,0.016950416564941406
1776550518,0.018236680464311077
1776550533,0.02001698233864524
1776550548,0.02159748077392578
1776550563,0.02307919588955966
1776550578,0.024636303294788706
1776550593,0.026032031666148793
1776550608,0.02728982405229048
1776550623,0.02808515375310724
1776550638,0.029174163124778052
1776550653,0.030155892805619672
1776550668,0.031271292946555396
1776550683,0.032344540682705966
1776550698,0.03334973075173118
1776550713,0.034116207469593395
1776550728,0.03490356098521839
1776550743,0.0360984975641424
1776550758,0.036640115217729044
1776550773,0.037493393637917254
1776550788,0.03858668587424538
1776550803,0.03893153450705788
1776550818,0.03945083618164062
1776550833,0.04025057012384588
1776550848,0.040924367037686434
1776550863,0.04101080460981889
1776550878,0.0415245229547674
1776550893,0.04136851917613636
1776550908,0.04182558926669034
1776550923,0.04234915646639737
1776550938,0.042529452930797226
1776550953,0.041642657193270594
1776550968,0.04172543612393466
1776550983,0.0420319990678267
1776550998,0.04143680225719105
1776551013,0.03863684914328835
1776551028,0.03324310996315696
1776551043,0.02459975155917081
1776551058,0.014676319469105113
1776551073,0.007032099637118252
1776551088,0.0021368893710049714
1776551103,0.0004894603382457386
1776551118,0.0006248474121093749
1776551133,0.001954200051047585
1776551148,0.00500777851451527
1776551163,0.009702994606711647
1776551178,0.015589662031693891
1776551193,0.020538139343261718
1776551208,0.02496017109264027
1776551223,0.028442989696155895
1776551238,0.030937212163751775
1776551253,0.033890550786798646
1776551268,0.035977745056152345
1776551283,0.037653350830078126
1776551298,0.03969778581099077
1776551313,0.04101458462801846
1776551328,0.041600314053622155
1776551343,0.041490970958362926
1776551358,0.04093279405073686
1776551373,0.04012466777454723
1776551388,0.03967761993408203
1776551403,0.040113726529208096
1776551418,0.039700872247869314
1776551433,0.03961826671253551
1776551448,0.03942576321688565
1776551463,0.040286688371138135
1776551478,0.040717610445889556
1776551493,0.03957401622425426
1776551508,0.03866830305619673
1776551523,0.03834460865367542
1776551538,0.038775426691228694
1776551553,0.03839775432239879
1776551568,0.03902234164151278
1776551583,0.04070079109885476
1776551598,0.037983824990012426
1776551613,0.04042947942560369
1776551628,0.04134615117853338
1776551643,0.03861501867120916
1776551658,0.03877003409645774
1776551673,0.039862303300337354
1776551688,0.0376243764703924
1776551703,0.038364289023659445
1776551718,0.036965162103826346
1776551733,0.031761915033513846
1776551748,0.019853505221280182
1776551763,0.009133997830477627
1776551778,0.002322665127840909
1776551793,0.0005992022427645596
1776551808,0.003401582891290838
1776551823,0.01113022890957919
1776551838,0.022318181124600496
1776551853,0.03308530287309126
1776551868,0.03853777105158025
1776551883,0.04014381061900746
1776551898,0.04052169106223366
1776551913,0.04031906510842273
1776551928,0.039794939214533025
1776551943,0.040716674111106174
1776551958,0.040741747075861146
1776551973,0.04064771478826349
1776551988,0.03949704603715376
1776552003,0.040826828000710386
1776552018,0.03925533294677734
1776552033,0.03832437341863459
1776552048,0.040473105690696023
1776552063,0.03814383420077237
1776552078,0.03888818567449396
1776552093,0.039528881419788706
1776552108,0.03754714619029652
1776552123,0.040073550831187854
1776552138,0.03904403339732777
1776552153,0.03832809308395852
1776552168,0.04086718125776811
1776552183,0.037692867625843396
1776552198,0.039990875937721944
1776552213,0.03938208493319424
1776552228,0.03744087219238281
1776552243,0.04103008617054332
1776552258,0.038615972345525565
1776552273,0.037644733082164414
1776552288,0.04059120525013316
1776552303,0.036179889332164414
1776552318,0.04047586267644709
1776552333,0.03767596158114346
1776552348,0.033587646484375
1776552363,0.02397132106294717
1776552378,0.013424197110262784
1776552393,0.002952402288263494
1776552408,0.0005989248102361506
1776552423,0.002899360656738281
1776552438,0.010320559414950284
1776552453,0.021804324063387785
1776552468,0.03246149583296342
1776552483,0.03835170052268288
1776552498,0.04035573439164595
1776552513,0.04043582569469105
1776552528,0.03970768668434836
1776552543,0.04092365611683239
1776552558,0.04028961875221946
1776552573,0.03992176055908203
1776552588,0.040802626176313916
1776552603,0.041062146967107596
1776552618,0.039508698203346945
1776552633,0.041329661282626065
1776552648,0.04059151736172763
1776552663,0.04014861366965554
1776552678,0.04023258902809836
1776552693,0.03970671567049893
1776552708,0.03880206021395596
1776552723,0.03973201404918324
1776552738,0.039702016657049005
1776552753,0.03878045515580611
1776552768,0.03927071311257102
1776552783,0.039959994229403405
1776552798,0.03930601640181108
1776552813,0.039250061728737566
1776552828,0.03976998762650923
1776552843,0.039423196965997866
1776552858,0.04008806402033025
1776552873,0.03902714469216086
1776552888,0.038842877474698154
1776552903,0.03993126262318004
1776552918,0.039491167935458094
1776552933,0.03760967254638672
1776552948,0.03929533524946733
1776552963,0.040481341968883165
1776552978,0.03768157958984375
1776552993,0.03904926993630149
1776553008,0.03920546444979581
1776553023,0.03582149852405895
1776553038,0.025294858759099786
1776553053,0.014527667652476917
1776553068,0.0035758798772638494
1776553083,0.0005986126986416903
1776553098,0.0059581929987127125
1776553113,0.013952116532759233
1776553128,0.023661890896883878
1776553143,0.03296077034690163
1776553158,0.03351608623157848
1776553173,0.03301017067649147
1776553188,0.03368251106955788
1776553203,0.03264779177579013
1776553218,0.031584288857199924
1776553233,0.03193858753551136
1776553248,0.03146837407892401
1776553263,0.02522856972434304
1776553278,0.016887976906516333
1776553293,0.008529385653409091
1776553308,0.0004756233908913352
