1776534325,49.404565
1776534340,24.543482291666663
1776534355,0.4136363636363716
1776534370,0.8636363636363664
1776534385,0.5681818181818232
1776534400,0.545454545454549
1776534415,0.5272727272727318
1776534430,0.41818181818185085
1776534445,0.3318181818181998
1776534460,0.31818181818182856
1776534475,0.4727272727272691
1776534490,0.5318181818182
1776534505,0.5909090909090864
1776534520,0.6545454545454743
1776534535,0.5590909090909091
1776534550,0.6181818181818399
1776534565,0.6818181818182056
1776534580,0.7318181818181557
1776534595,0.7363636363636461
1776534610,0.8454545454545825
1776534625,0.8227272727273305
1776534640,0.8409090909091255
1776534655,0.745454545454538
1776534670,0.7454545454545713
1776534685,0.722727272727286
1776534700,0.7409090909090921
1776534715,0.7454545454545713
1776534730,0.7636363636363774
1776534745,0.7181818181818178
1776534760,0.6272727272727541
1776534775,0.48181818181816105
1776534790,0.3909090909090751
1776534805,0.31818181818181746
1776534820,0.5045454545454131
1776534835,0.5681818181818787
1776534850,0.6363636363636016
1776534865,0.7636363636363441
1776534880,0.7363636363636461
1776534895,0.8500000000000063
1776534910,1.0545454545454302
1776534925,1.2090909090908486
1776534940,1.377272727272727
1776534955,1.4772727272726827
1776534970,1.6227272727272535
1776534985,1.7090909090909046
1776535000,1.8500000000000294
1776535015,1.9545454545454422
1776535030,2.095454545454556
1776535045,2.181818181818218
1776535060,2.2772727272726723
1776535075,2.331818181818235
1776535090,2.409090909090894
1776535105,2.4818181818182516
1776535120,2.609090909090872
1776535135,2.7136363636363736
1776535150,2.8045454545454374
1776535165,2.8636363636364015
1776535180,2.9590909090909667
1776535195,3.0227272727272103
1776535210,3.136363636363626
1776535225,3.190909090909133
1776535240,3.340909090909161
1776535255,3.381818181818208
1776535270,3.486363636363621
1776535285,3.536363636363682
1776535300,3.6090909090909395
1776535315,3.672727272727294
1776535330,3.7545454545453993
1776535345,3.8272727272727125
1776535360,3.845454545454463
1776535375,3.822727272727211
1776535390,3.8318181818181585
1776535405,3.78636363636361
1776535420,3.813636363636408
1776535435,3.809090909090862
1776535450,3.6181818181819425
1776535465,3.1909090909090887
1776535480,2.5136363636363512
1776535495,1.6545454545455085
1776535510,1.0090909090909261
1776535525,0.5499999999999172
1776535540,0.3318181818181887
1776535555,0.5136363636364161
1776535570,0.5863636363635183
1776535585,0.7545454545454966
1776535600,1.0318181818182781
1776535615,1.2272727272727546
1776535630,1.6181818181816965
1776535645,1.9681818181817912
1776535660,2.2863636363637307
1776535675,2.5136363636363512
1776535690,2.7363636363636257
1776535705,2.963636363636457
1776535720,3.1590909090909336
1776535735,3.331818181818147
1776535750,3.9454545454545853
1776535765,4.200000000000115
1776535780,4.577272727272808
1776535795,4.872727272727295
1776535810,5.072727272727207
1776535825,5.509090909090963
1776535840,5.972727272727319
1776535855,6.409090909090976
1776535870,6.877272727272787
1776535885,7.518181818181802
1776535900,8.35909090909086
1776535915,9.259090909090862
1776535930,10.145454545454523
1776535945,11.222727272727306
1776535960,12.150000000000016
1776535975,13.209090909090893
1776535990,14.5954545454544
1776536005,16.24545454545445
1776536020,18.44545454545462
1776536035,21.618181818181903
1776536050,26.25909090909101
1776536065,32.213636363636425
1776536080,39.14090909090905
1776536095,51.76363636363652
1776536110,65.29090909090924
1776536125,62.849999999999895
1776536140,51.981818181818355
1776536155,31.83181818181827
1776536170,12.513636363636248
1776536185,5.227272727272725
1776536200,1.7227272727270537
1776536215,0.36818181818180085
1776536230,0.5045454545453132
1776536245,0.6545454545455853
1776536260,1.2045454545452916
1776536275,2.1545454545453646
1776536290,3.436363636363726
1776536305,5.13181818181817
1776536320,7.195454545454416
1776536335,9.640909090909112
1776536350,12.736363636363635
1776536365,16.950000000000088
1776536380,24.186363636363552
1776536395,40.68636363636373
1776536410,61.6272727272726
1776536425,80.20909090909093
1776536440,93.40454545454546
1776536455,95.57727272727261
1776536470,95.4136363636363
1776536485,95.28636363636369
1776536500,95.27272727272724
1776536515,95.359090909091
1776536530,95.4590909090908
1776536545,95.48181818181816
1776536560,95.55909090909081
1776536575,95.4136363636365
1776536590,95.4227272727274
1776536605,95.37272727272735
1776536620,95.19090909090923
1776536635,95.32272727272718
